LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4814|CLI4814_0003842	antiSMASH Glycos_transf_1 domain partial partial partial partial protein	2	1009	10	3739777	-1	contig.498	cds	-	0.0	-	0.0	-	0.0	GT4	95.8	-	0.0	Glycos_transf_1	75.8	Glyco_transf_4,Glyco_trans_1_4	106.4,101.7	actNOG.ENOG4100BZI.meta_raw	479.4
CLI4814|CLI4814_0003843	hypothetical partial partial partial partial protein	1006	1788	01	3740781	-1	contig.498	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lip_A_acyltrans	149.6	actNOG.ENOG4100G11.meta_raw	314.2
CLI4814|CLI4814_0003844	4'-phosphopantetheinyl transferase partial partial partial partial protein	1	795	10	3741566	1	contig.499	cds	-	0.0	K06133	165.1	-	0.0	-	0.0	-	0.0	-	0.0	ACPS	39.2	actNOG.ENOG4100MRQ.meta_raw	210.2
CLI4814|CLI4814_0003845	DNA polymerase IV partial partial partial partial protein	792	2009	01	3742357	1	contig.499	cds	-	0.0	K02346	475.4	-	0.0	-	0.0	-	0.0	-	0.0	IMS,IMS_HHH,IMS_C	136.0,27.3,58.1	actNOG.ENOG4100CV8.meta_raw	516.9
CLI4814|CLI4814_0003846	conserved hypothetical protein	202	606	00	3743777	1	contig.500	cds	TIGR02246	36.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4440	41.0	actNOG.ENOG4100PV3.meta_raw	141.9
CLI4814|CLI4814_0003847	hypothetical partial partial partial partial protein	633	1229	01	3744208	-1	contig.500	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_2	127.0	actNOG.ENOG4100GVB.meta_raw	183.6
CLI4814|CLI4814_0003848	aldehyde dehydrogenase (NAD+)	39	1499	00	3744843	1	contig.501	cds	-	0.0	K00128	547.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	542.2	actNOG.ENOG4100BH7.meta_raw	589.5
CLI4814|CLI4814_0003849	enoyl-CoA hydratase	1508	2368	00	3746312	1	contig.501	cds	-	0.0	K01692	217.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	149.8	actNOG.ENOG4100HP6.meta_raw	259.5
CLI4814|CLI4814_0003850	hypothetical protein	2370	3578	00	3747174	1	contig.501	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	434.1	actNOG.ENOG4100BDQ.meta_raw	494.9
CLI4814|CLI4814_0003851	putative 1-acyl-sn-glycerol-3-phosphate acyltransferases partial partial partial partial protein	1	432	10	3748418	-1	contig.502	cds	TIGR00530	52.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	52.1	actNOG.ENOG4100JHX.meta_raw	177.6
CLI4814|CLI4814_0003852	cytidylate kinase	429	1127	00	3748846	-1	contig.502	cds	TIGR00017	197.7	K02945	39.3	-	0.0	-	0.0	-	0.0	-	0.0	Cytidylate_kin	217.7	actNOG.ENOG4100F56.meta_raw	275.4
CLI4814|CLI4814_0003853	monofunctional chorismate mutase, gram positive type, clade 1	1207	1569	00	3749624	-1	contig.502	cds	TIGR01796	141.5	K06208	150.5	-	0.0	-	0.0	-	0.0	-	0.0	CM_1	145.0	actNOG.ENOG4100P9C.meta_raw	187.5
CLI4814|CLI4814_0003854	pseudouridine synthase	1569	2330	00	3749986	-1	contig.502	cds	TIGR00093	142.7	K06178	354.6	-	0.0	-	0.0	-	0.0	-	0.0	S4,PseudoU_synth_2	47.7,67.5	actNOG.ENOG4100CS5.meta_raw	408.8
CLI4814|CLI4814_0003855	segregation and condensation protein B partial partial partial partial protein	2335	2937	01	3750752	-1	contig.502	cds	TIGR00281	104.8	K06024	251.8	-	0.0	-	0.0	-	0.0	-	0.0	SMC_ScpB	173.3	actNOG.ENOG4100HJ5.meta_raw	316.0
CLI4814|CLI4814_0003856	putative type VII secretion protein EccCa partial partial partial partial protein	1	885	11	3751357	-1	contig.503	cds	TIGR03924	455.2	K06915	19.0	-	0.0	-	0.0	-	0.0	-	0.0	FtsK_SpoIIIE	101.1	actNOG.ENOG4100CJX.meta_raw	433.7
CLI4814|CLI4814_0003857	aminodeoxychorismate synthase, component I, bacterial clade partial partial partial partial protein	2	1609	10	3752243	1	contig.504	cds	TIGR00553	387.1	K01657	371.9	-	0.0	-	0.0	-	0.0	-	0.0	Anth_synt_I_N,Chorismate_bind	52.0,294.5	actNOG.ENOG4100C34.meta_raw	577.5
CLI4814|CLI4814_0003858	hypothetical partial partial partial partial protein	1543	1956	01	3753784	-1	contig.504	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GerE	40.9	actNOG.ENOG4100PMK.meta_raw	137.0
CLI4814|CLI4814_0003859	hypothetical partial partial partial partial protein	2	391	11	3754200	1	contig.505	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MJS.meta_raw	90.1
CLI4814|CLI4814_0003860	putative glutamine transport system substrate-binding partial partial partial partial protein	1	813	10	3754591	1	contig.506	cds	-	0.0	K10039	127.7	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_3	168.6	actNOG.ENOG4100BPM.meta_raw	342.5
CLI4814|CLI4814_0003861	amine acid ABC transporter, permease protein, 3-TM region, His/Glu/Gln/Arg/opine family	810	1715	00	3755400	1	contig.506	cds	TIGR01726	54.5	K02029	356.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	72.0	actNOG.ENOG4100DHM.meta_raw	438.0
CLI4814|CLI4814_0003862	polar amino acid transport system permease protein	1712	2488	00	3756302	1	contig.506	cds	-	0.0	K02029	381.1	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.5	actNOG.ENOG4100C6J.meta_raw	484.0
CLI4814|CLI4814_0003863	uncharacterized peroxidase-related enzyme	2485	3063	00	3757075	-1	contig.506	cds	TIGR01926	188.2	K04756	15.5	-	0.0	-	0.0	-	0.0	-	0.0	CMD	47.9	actNOG.ENOG4100IFI.meta_raw	280.4
CLI4814|CLI4814_0003864	hypothetical protein	3175	3519	00	3757765	1	contig.506	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Z4R.meta_raw	47.8
CLI4814|CLI4814_0003865	hypothetical partial partial partial partial protein	3538	5121	01	3758128	-1	contig.506	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E59.meta_raw	87.6
CLI4814|CLI4814_0003866	hypothetical protein	95	667	00	3759807	1	contig.507	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011HT.meta_raw	184.5
CLI4814|CLI4814_0003867	hypothetical partial partial partial partial protein	739	936	01	3760451	1	contig.507	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003868	hypothetical partial partial partial partial protein	1	1533	10	3760650	-1	contig.508	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RmuC	319.8	actNOG.ENOG4100BEC.meta_raw	517.7
CLI4814|CLI4814_0003869	hypothetical protein	1781	2287	00	3762430	1	contig.508	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003870	hypothetical protein	2380	2904	00	3763029	1	contig.508	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003871	hypothetical protein	3099	3608	00	3763748	1	contig.508	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003872	O-6-methylguanine DNA methyltransferase	3672	4184	00	3764321	-1	contig.508	cds	TIGR00589	89.5	K07443	39.8	-	0.0	-	0.0	-	0.0	-	0.0	DNA_binding_1	85.7	actNOG.ENOG4100KAW.meta_raw	250.1
CLI4814|CLI4814_0003873	AraC family transcriptional regulator of adaptative response / DNA-3-methyladenine glycosylase II	4181	5689	00	3764830	-1	contig.508	cds	-	0.0	K13529	626.4	-	0.0	-	0.0	-	0.0	-	0.0	Ada_Zn_binding,HTH_18,AlkA_N	94.7,58.0,103.1	actNOG.ENOG4100BHC.meta_raw	719.4
CLI4814|CLI4814_0003874	hypothetical partial partial partial partial protein	5742	6137	01	3766391	-1	contig.508	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003875	hypothetical partial partial partial partial protein	1	396	10	3766788	1	contig.509	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	72.1	actNOG.ENOG4100DI4.meta_raw	201.5
CLI4814|CLI4814_0003876	hypothetical protein	397	948	00	3767184	-1	contig.509	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1707	63.8	actNOG.ENOG4100JRG.meta_raw	180.1
CLI4814|CLI4814_0003877	hypothetical protein	1021	1224	00	3767808	-1	contig.509	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003878	two-component response regulator, fimbrial Z protein FimZ	1362	2030	00	3768149	-1	contig.509	cds	-	0.0	K07688	122.3	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	94.9,62.1	actNOG.ENOG4100JBF.meta_raw	313.4
CLI4814|CLI4814_0003879	hypothetical protein	2027	3202	00	3768814	-1	contig.509	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	52.1	actNOG.ENOG4100HFC.meta_raw	385.7
CLI4814|CLI4814_0003880	branched-chain amino acid transport system ATP-binding partial partial partial partial protein	3266	3904	01	3770053	1	contig.509	cds	-	0.0	K01996	143.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	87.6	actNOG.ENOG4100DUJ.meta_raw	318.8
CLI4814|CLI4814_0003881	2,3-diaminopropionate biosynthesis protein SbnA	163	1206	00	3770856	-1	contig.510	cds	TIGR03945	378.4	K01738	343.0	-	0.0	-	0.0	-	0.0	-	0.0	PALP	168.0	actNOG.ENOG4100E8V.meta_raw	540.5
CLI4814|CLI4814_0003882	taurine dioxygenase	1284	2258	00	3771977	-1	contig.510	cds	-	0.0	K03119	24.7	-	0.0	-	0.0	-	0.0	-	0.0	TauD	147.6	actNOG.ENOG4100FIW.meta_raw	446.6
CLI4814|CLI4814_0003883	non-ribosomal peptide synthetase terminal domain of unknown function	2255	5056	00	3772948	-1	contig.510	cds	TIGR02353	610.4	K02364	17.4	-	0.0	-	0.0	-	0.0	PP-binding,PP-binding	29.2,40.3	PP-binding,PP-binding	29.7,34.1	actNOG.ENOG4100E2T.meta_raw	1021.0
CLI4814|CLI4814_0003884	alkaline phosphatase D	5402	6865	00	3776095	1	contig.510	cds	-	0.0	K01113	462.6	-	0.0	-	0.0	-	0.0	-	0.0	PhoD_N,PhoD	109.1,271.2	actNOG.ENOG4100CJC.meta_raw	568.7
CLI4814|CLI4814_0003885	K00257 family protein	6885	8045	00	3777578	-1	contig.510	cds	-	0.0	K00257	203.9	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_1	61.0,100.5	actNOG.ENOG4100CZ3.meta_raw	456.0
CLI4814|CLI4814_0003886	K00257 family protein	8038	9261	00	3778731	-1	contig.510	cds	-	0.0	K00257	231.1	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_1	77.0,87.5	actNOG.ENOG4100EMN.meta_raw	599.2
CLI4814|CLI4814_0003887	hypothetical protein	9478	11019	00	3780171	1	contig.510	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NK5.meta_raw	246.1
CLI4814|CLI4814_0003888	MFS transporter, proline/betaine transporter	11031	12347	00	3781724	-1	contig.510	cds	-	0.0	K03762	369.7	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,Sugar_tr	81.1,26.9	actNOG.ENOG4100CGE.meta_raw	509.6
CLI4814|CLI4814_0003889	amidohydrolase	12344	13549	00	3783037	-1	contig.510	cds	TIGR01891	283.1	K01438	30.2	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	86.8	actNOG.ENOG4100DUZ.meta_raw	491.8
CLI4814|CLI4814_0003890	Lrp/AsnC family transcriptional regulator, leucine-responsive	13679	14695	00	3784372	1	contig.510	cds	-	0.0	K03719	39.0	-	0.0	-	0.0	-	0.0	-	0.0	AsnC_trans_reg	37.3	actNOG.ENOG4100H34.meta_raw	394.3
CLI4814|CLI4814_0003891	hypothetical partial partial partial partial protein	14724	14930	01	3785417	1	contig.510	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DNM.meta_raw	70.0
CLI4814|CLI4814_0003892	hypothetical partial partial partial partial protein	3	317	10	3785626	-1	contig.511	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YN7.meta_raw	93.9
CLI4814|CLI4814_0003893	hypothetical protein	562	774	00	3786185	1	contig.511	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003894	hypothetical protein	861	1037	00	3786484	1	contig.511	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003895	hypothetical partial partial partial partial protein	1153	1287	01	3786776	-1	contig.511	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F9Z.meta_raw	63.9
CLI4814|CLI4814_0003896	polar amino acid transport system ATP-binding partial partial partial partial protein	1	846	10	3786912	1	contig.512	cds	-	0.0	K02028	173.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	96.2	actNOG.ENOG410150S.meta_raw	350.6
CLI4814|CLI4814_0003897	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	843	2240	00	3787754	1	contig.512	cds	TIGR03860	474.7	K04091	211.9	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	209.8	actNOG.ENOG4100D7E.meta_raw	698.5
CLI4814|CLI4814_0003898	hypothetical protein	2330	3124	00	3789241	1	contig.512	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	42.7,43.5	actNOG.ENOG4100MVB.meta_raw	189.7
CLI4814|CLI4814_0003899	hypothetical protein	3272	4138	00	3790183	1	contig.512	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003900	hypothetical protein	4135	4230	00	3791046	1	contig.512	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003901	sulfonate/nitrate/taurine transport system substrate-binding protein	4332	5351	00	3791243	1	contig.512	cds	-	0.0	K02051	61.5	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	34.3	actNOG.ENOG4100FBB.meta_raw	58.8
CLI4814|CLI4814_0003902	iron(III) transport system permease protein	5348	6217	00	3792259	1	contig.512	cds	-	0.0	K02011	47.5	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	72.2	actNOG.ENOG4100QEI.meta_raw	154.5
CLI4814|CLI4814_0003903	sulfonate/nitrate/taurine transport system ATP-binding protein	6214	6972	00	3793125	1	contig.512	cds	-	0.0	K02049	271.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	96.1	actNOG.ENOG4100CWA.meta_raw	276.9
CLI4814|CLI4814_0003904	menaquinone-specific isochorismate synthase partial partial partial partial protein	1	1293	11	3793957	1	contig.513	cds	-	0.0	K02552	131.5	-	0.0	-	0.0	-	0.0	-	0.0	Chorismate_bind,GATase	157.7,43.0	actNOG.ENOG4100DI6.meta_raw	590.7
CLI4814|CLI4814_0003905	hypothetical partial partial partial partial protein	1	441	10	3795251	1	contig.514	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SIP	134.1	actNOG.ENOG4100I57.meta_raw	200.1
CLI4814|CLI4814_0003906	hypothetical protein	552	1550	00	3795802	1	contig.514	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	85.0	actNOG.ENOG4100H2H.meta_raw	270.5
CLI4814|CLI4814_0003907	hypothetical partial partial partial partial protein	1553	1699	01	3796803	1	contig.514	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	28.3	actNOG.ENOG4100BDW.meta_raw	36.9
CLI4814|CLI4814_0003908	hypothetical partial partial partial partial protein	1	276	10	3796950	1	contig.515	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P1Y.meta_raw	34.7
CLI4814|CLI4814_0003909	hypothetical partial partial partial partial protein	499	825	01	3797448	1	contig.515	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LigT_PEase	30.7	actNOG.ENOG4100QEN.meta_raw	97.0
CLI4814|CLI4814_0003910	hypothetical partial partial partial partial protein	1	69	10	3797777	-1	contig.516	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003911	hypothetical protein	69	1901	00	3797845	-1	contig.516	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DSW.meta_raw	1055.2
CLI4814|CLI4814_0003912	hypothetical protein	1898	2251	00	3799674	-1	contig.516	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003913	drug resistance transporter, EmrB/QacA subfamily	3284	4738	00	3801060	-1	contig.516	cds	TIGR00711	294.7	K07552	86.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	165.1	actNOG.ENOG41014C6.meta_raw	589.1
CLI4814|CLI4814_0003914	hypothetical partial partial partial partial protein	4903	5400	01	3802679	1	contig.516	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	26.1	actNOG.ENOG4100EVK.meta_raw	189.4
CLI4814|CLI4814_0003915	hypothetical partial partial partial partial protein	3	152	10	3803180	1	contig.517	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003916	adenosine deaminase	207	1226	00	3803384	1	contig.517	cds	TIGR01430	347.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	A_deaminase	237.2	actNOG.ENOG4100CJM.meta_raw	433.5
CLI4814|CLI4814_0003917	AraC family transcriptional regulator	1240	2046	00	3804417	1	contig.517	cds	-	0.0	K13652	41.7	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	54.8	actNOG.ENOG4100K3V.meta_raw	207.6
CLI4814|CLI4814_0003918	hypothetical protein	2080	2451	00	3805257	1	contig.517	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4345	75.0	actNOG.ENOG41011FB.meta_raw	50.6
CLI4814|CLI4814_0003919	esterase / lipase	2456	4045	00	3805633	-1	contig.517	cds	-	0.0	K01066	138.0	-	0.0	-	0.0	-	0.0	-	0.0	FMO-like	51.1	actNOG.ENOG4100BV8.meta_raw	574.1
CLI4814|CLI4814_0003920	acetoacetyl-CoA reductase	4207	4968	00	3807384	1	contig.517	cds	-	0.0	K00023	108.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	142.9	actNOG.ENOG41014TN.meta_raw	337.6
CLI4814|CLI4814_0003921	orotate phosphoribosyltransferase	4965	5522	00	3808142	1	contig.517	cds	TIGR00336	116.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pribosyltran	34.7	actNOG.ENOG4100WM9.meta_raw	292.1
CLI4814|CLI4814_0003922	RNA methyltransferase, TrmH family, group 2	5519	6205	00	3808696	1	contig.517	cds	-	0.0	K03216	30.4	-	0.0	-	0.0	-	0.0	-	0.0	SpoU_methylase	89.0	actNOG.ENOG4100BCX.meta_raw	331.1
CLI4814|CLI4814_0003923	hypothetical partial partial partial partial protein	2	232	10	3809501	-1	contig.518	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0003924	transaldolase, mycobacterial type	233	1342	00	3809732	-1	contig.518	cds	TIGR00876	466.8	K00615	297.0	-	0.0	-	0.0	-	0.0	-	0.0	Transaldolase	271.7	actNOG.ENOG4100BN7.meta_raw	562.0
CLI4814|CLI4814_0003925	transketolase, bacterial and yeast	1378	3504	00	3810877	-1	contig.518	cds	TIGR00232	781.3	K00615	912.5	-	0.0	-	0.0	-	0.0	-	0.0	Transketolase_N,Transket_pyr,Transketolase_C	451.5,156.2,42.5	actNOG.ENOG4100C2C.meta_raw	1177.8
CLI4814|CLI4814_0003926	protoheme IX farnesyltransferase	3880	4932	00	3813379	1	contig.518	cds	TIGR01473	313.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UbiA	212.9	actNOG.ENOG4100CZQ.meta_raw	462.4
CLI4814|CLI4814_0003927	hypothetical partial partial partial partial protein	4964	5350	01	3814463	-1	contig.518	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	52.4	actNOG.ENOG4100GJ6.meta_raw	172.5
CLI4814|CLI4814_0003928	putative transposase partial partial partial partial protein	2	640	11	3814852	1	contig.519	cds	-	0.0	K07493	282.7	-	0.0	-	0.0	-	0.0	-	0.0	Transposase_mut	245.1	actNOG.ENOG4100DIN.meta_raw	358.8
CLI4814|CLI4814_0003929	virulence factor Mce family partial partial partial partial protein	3	1232	10	3815493	-1	contig.520	cds	TIGR00996	181.1	K02067	59.2	-	0.0	-	0.0	-	0.0	-	0.0	MlaD,Mce4_CUP1	41.3,164.5	actNOG.ENOG4100GMM.meta_raw	317.0
CLI4814|CLI4814_0003930	putative ABC transport permease subunit	1237	2067	00	3816727	-1	contig.520	cds	TIGR00056	115.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaE	169.2	actNOG.ENOG4100EPX.meta_raw	329.5
CLI4814|CLI4814_0003931	putative ABC transport permease subunit	2079	2849	00	3817569	-1	contig.520	cds	TIGR00056	151.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaE	200.6	actNOG.ENOG4100UNY.meta_raw	340.6
CLI4814|CLI4814_0003932	polar amino acid transport system ATP-binding protein	3154	4194	00	3818644	1	contig.520	cds	-	0.0	K02028	198.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	95.9	actNOG.ENOG4100DCZ.meta_raw	571.3
CLI4814|CLI4814_0003933	putative acyltransferase, WS/DGAT/MGAT	4209	5618	00	3819699	1	contig.520	cds	TIGR02946	256.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	WES_acyltransf,DUF1298	153.1,45.9	actNOG.ENOG4100BQM.meta_raw	503.1
CLI4814|CLI4814_0003934	esterase / lipase	5615	6712	00	3821105	1	contig.520	cds	-	0.0	K01066	109.4	-	0.0	CE10	174.6	-	0.0	-	0.0	Abhydrolase_3	164.2	actNOG.ENOG4100J0N.meta_raw	272.7
CLI4814|CLI4814_0003935	formate dehydrogenase	6731	9001	00	3822221	1	contig.520	cds	-	0.0	K00122	512.8	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4,Molybdopterin,Molydop_binding	32.7,110.5,74.4	actNOG.ENOG4100CWS.meta_raw	878.5
CLI4814|CLI4814_0003936	hypothetical protein	9111	9761	00	3824601	1	contig.520	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C	36.9,44.3	actNOG.ENOG4100JEV.meta_raw	174.0
CLI4814|CLI4814_0003937	acetyl-CoA C-acetyltransferase	9786	10964	00	3825276	-1	contig.520	cds	-	0.0	K00626	79.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014MU.meta_raw	274.0
CLI4814|CLI4814_0003938	K07068 family protein	10978	11721	00	3826468	-1	contig.520	cds	-	0.0	K07068	106.6	-	0.0	-	0.0	-	0.0	-	0.0	DUF35_N,OB_aCoA_assoc	47.0,44.9	actNOG.ENOG4100P2F.meta_raw	105.7
CLI4814|CLI4814_0003939	hypothetical protein	11741	12724	00	3827231	-1	contig.520	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ID9.meta_raw	30.7
CLI4814|CLI4814_0003940	putative polyketide hydroxylase	12721	13920	00	3828211	-1	contig.520	cds	-	0.0	K00470	168.6	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	59.3,90.1	actNOG.ENOG4100KBT.meta_raw	442.2
CLI4814|CLI4814_0003941	vanillate monooxygenase	14033	15022	00	3829523	-1	contig.520	cds	-	0.0	K03863	340.6	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_1,Fer2	26.4,47.9	actNOG.ENOG4101342.meta_raw	502.3
CLI4814|CLI4814_0003942	hypothetical protein	15041	15250	00	3830531	-1	contig.520	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_13	38.9	actNOG.ENOG4100S8W.meta_raw	65.0
CLI4814|CLI4814_0003943	K00517 family protein	15429	16679	00	3830919	-1	contig.520	cds	-	0.0	K00517	230.9	-	0.0	-	0.0	-	0.0	-	0.0	p450,p450	33.5,57.1	actNOG.ENOG4100DYA.meta_raw	502.0
CLI4814|CLI4814_0003944	formyl-CoA transferase	16792	19239	00	3832282	-1	contig.520	cds	-	0.0	K07749	299.4	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3,CoA_transf_3	262.9,321.3	actNOG.ENOG4100IK3.meta_raw	951.8
CLI4814|CLI4814_0003945	TetR/AcrR family transcriptional regulator, acrAB operon repressor	19476	20129	00	3834966	1	contig.520	cds	-	0.0	K03577	54.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	47.9	actNOG.ENOG41012QS.meta_raw	106.6
CLI4814|CLI4814_0003946	TetR/AcrR family transcriptional regulator, acrAB operon repressor	20152	20751	00	3835642	-1	contig.520	cds	-	0.0	K03577	56.6	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	56.6	actNOG.ENOG41012QS.meta_raw	110.2
CLI4814|CLI4814_0003947	hypothetical protein	20786	21211	00	3836276	-1	contig.520	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OB_aCoA_assoc	64.6	actNOG.ENOG4100Q6K.meta_raw	148.0
CLI4814|CLI4814_0003948	acetyl-CoA C-acetyltransferase	21208	22389	00	3836698	-1	contig.520	cds	-	0.0	K00626	108.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C7Y.meta_raw	632.5
CLI4814|CLI4814_0003949	enoyl-CoA hydratase	22390	23205	00	3837880	-1	contig.520	cds	-	0.0	K01692	249.3	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	192.1	actNOG.ENOG4100VN5.meta_raw	359.2
