LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4791|CLI4791_0002992	enoyl-CoA hydratase	191	985	00	2885157	1	contig.416	cds	-	0.0	K01692	259.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	219.2	actNOG.ENOG4100FU4.meta_raw	263.5
CLI4791|CLI4791_0002993	hypothetical protein	982	1935	00	2885948	1	contig.416	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0002994	hypothetical protein	2224	2958	00	2887190	1	contig.416	cds	-	0.0	K09990	318.4	-	0.0	-	0.0	-	0.0	-	0.0	Oxygenase-NA	254.2	actNOG.ENOG4100JET.meta_raw	378.2
CLI4791|CLI4791_0002995	hypothetical protein	2969	3103	00	2887935	1	contig.416	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0002996	RNA polymerase sigma factor, sigma-70 family	3144	3788	00	2888110	1	contig.416	cds	TIGR02937	91.6	K03088	153.5	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	48.8,57.0	actNOG.ENOG4100PEG.meta_raw	244.1
CLI4791|CLI4791_0002997	hypothetical partial partial partial partial protein	1	390	10	2888755	-1	contig.417	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P1Y.meta_raw	131.2
CLI4791|CLI4791_0002998	riboflavin kinase/FMN adenylyltransferase	455	1444	00	2889209	-1	contig.417	cds	TIGR00083	220.6	K11753	355.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_syn,Flavokinase	170.5,115.2	actNOG.ENOG4100CJQ.meta_raw	422.0
CLI4791|CLI4791_0002999	tRNA pseudouridine(55) synthase	1497	2390	00	2890251	-1	contig.417	cds	TIGR00431	218.3	K03177	362.3	-	0.0	-	0.0	-	0.0	-	0.0	TruB_N,TruB_C_2,TruB_C	161.7,45.8,67.9	actNOG.ENOG4100DW8.meta_raw	397.6
CLI4791|CLI4791_0003000	two-component response regulator CpxR	2402	3082	00	2891156	-1	contig.417	cds	-	0.0	K07662	181.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	86.3,79.5	actNOG.ENOG4100IXM.meta_raw	266.8
CLI4791|CLI4791_0003001	serine/threonine transporter	3178	4653	00	2891932	1	contig.417	cds	-	0.0	K07862	42.4	-	0.0	-	0.0	-	0.0	-	0.0	SDF	300.9	actNOG.ENOG4100DX5.meta_raw	529.8
CLI4791|CLI4791_0003002	two-component sensor kinase	4738	6453	00	2893492	1	contig.417	cds	-	0.0	K02476	427.9	-	0.0	-	0.0	-	0.0	-	0.0	sCache_3_2,HATPase_c	74.4,61.9	actNOG.ENOG4100DQG.meta_raw	501.5
CLI4791|CLI4791_0003003	putative efflux protein, MATE family	6470	7846	00	2895224	-1	contig.417	cds	TIGR00797	284.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MatE,MatE	84.8,41.5	actNOG.ENOG4100BUB.meta_raw	531.8
CLI4791|CLI4791_0003004	hypothetical protein	7849	8481	00	2896603	-1	contig.417	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	27.6	actNOG.ENOG4100J9R.meta_raw	280.5
CLI4791|CLI4791_0003005	hypothetical partial partial partial partial protein	8648	8728	01	2897402	-1	contig.417	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003006	hypothetical partial partial partial partial protein	3	233	10	2897487	1	contig.418	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003007	hypothetical protein	230	562	00	2897714	1	contig.418	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	55.0	actNOG.ENOG4100NN3.meta_raw	168.5
CLI4791|CLI4791_0003008	lactoylglutathione lyase	559	948	00	2898043	1	contig.418	cds	-	0.0	K01759	49.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	48.5	actNOG.ENOG4100K53.meta_raw	215.5
CLI4791|CLI4791_0003009	2-hydroxycyclohexanecarboxyl-CoA dehydrogenase partial partial partial partial protein	1005	2633	01	2898489	1	contig.418	cds	-	0.0	K07535	177.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6,adh_short	53.6,171.9	actNOG.ENOG4100CYY.meta_raw	730.3
CLI4791|CLI4791_0003010	hypothetical partial partial partial partial protein	2	178	10	2900121	1	contig.419	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003011	putative 2-desacetyl-2-hydroxyethyl bacteriochlorophyllide A dehydrogenase	175	1212	00	2900294	1	contig.419	cds	TIGR01202	78.2	K00098	316.5	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	104.2,50.4	actNOG.ENOG4100E00.meta_raw	387.4
CLI4791|CLI4791_0003012	MFS transporter, proline/betaine transporter	1286	2668	00	2901405	1	contig.419	cds	-	0.0	K03762	384.7	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	99.8	actNOG.ENOG4100EK7.meta_raw	634.9
CLI4791|CLI4791_0003013	lactoylglutathione lyase	2685	3107	00	2902804	-1	contig.419	cds	-	0.0	K01759	46.1	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	52.8	actNOG.ENOG41014MP.meta_raw	220.6
CLI4791|CLI4791_0003014	2-octaprenyl-6-methoxyphenol hydroxylase	3161	4420	00	2903280	-1	contig.419	cds	-	0.0	K03185	95.3	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	207.5	actNOG.ENOG4100BVV.meta_raw	612.6
CLI4791|CLI4791_0003015	hypothetical protein	4555	5379	00	2904674	-1	contig.419	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_19	291.2	actNOG.ENOG4100GCQ.meta_raw	409.0
CLI4791|CLI4791_0003016	hypothetical protein	24	146	00	2905697	-1	contig.420	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_IS66	27.1	actNOG.ENOG4100WF2.meta_raw	35.9
CLI4791|CLI4791_0003017	hypothetical protein	1216	1746	00	2906889	-1	contig.420	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	101.0	actNOG.ENOG4100N25.meta_raw	206.0
CLI4791|CLI4791_0003018	putative reactive intermediate/imine deaminase	1784	2176	00	2907457	-1	contig.420	cds	TIGR00004	87.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_L-PSP	78.7	actNOG.ENOG4101280.meta_raw	105.8
CLI4791|CLI4791_0003019	succinate-semialdehyde dehydrogenase (NADP+) partial partial partial partial protein	2230	3150	01	2907903	-1	contig.420	cds	-	0.0	K00135	377.0	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	412.4	actNOG.ENOG4100BH7.meta_raw	438.8
CLI4791|CLI4791_0003020	hypothetical partial partial partial partial protein	3	722	10	2908828	-1	contig.421	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	74.6	actNOG.ENOG4100CTF.meta_raw	221.7
CLI4791|CLI4791_0003021	2-isopropylmalate synthase	758	1678	00	2909583	-1	contig.421	cds	-	0.0	K01649	73.3	-	0.0	-	0.0	-	0.0	-	0.0	HMGL-like	150.2	actNOG.ENOG4100E1Y.meta_raw	383.9
CLI4791|CLI4791_0003022	hypothetical protein	1680	2921	00	2910505	-1	contig.421	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	414.7	actNOG.ENOG4100EE4.meta_raw	533.3
CLI4791|CLI4791_0003023	GntR family transcriptional regulator, vanillate catabolism	3156	3806	00	2911981	1	contig.421	cds	-	0.0	K11475	128.3	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	70.6,84.7	actNOG.ENOG4100N5D.meta_raw	197.5
CLI4791|CLI4791_0003024	monoamine oxidase	3803	4768	00	2912628	1	contig.421	cds	-	0.0	K00274	43.4	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_8,Amino_oxidase	46.1,47.7	actNOG.ENOG4100HX6.meta_raw	410.5
CLI4791|CLI4791_0003025	MFS transporter bicyclomycin/chloramphenicol partial partial partial partial protein	5728	6669	01	2914553	-1	contig.421	cds	-	0.0	K07552	23.6	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	58.0	actNOG.ENOG4100EB2.meta_raw	436.6
CLI4791|CLI4791_0003026	hypothetical protein	468	1832	00	2915964	1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003027	hypothetical protein	1890	2072	00	2917386	1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003028	hypothetical protein	2069	3163	00	2917565	1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HC4.meta_raw	385.7
CLI4791|CLI4791_0003029	putative Haloacid Dehalogenase Superfamily Class (subfamily) IIA	3160	4179	00	2918656	1	contig.422	cds	TIGR01460	83.8	K02566	157.8	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_6,Hydrolase_like	76.2,47.4	actNOG.ENOG4100ECB.meta_raw	425.5
CLI4791|CLI4791_0003030	hypothetical protein	4446	4652	00	2919942	1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101116.meta_raw	45.4
CLI4791|CLI4791_0003031	putative TlyA family rRNA methyltransferase/putative hemolysin	4655	5479	00	2920151	1	contig.422	cds	TIGR00478	177.3	K04762	25.6	-	0.0	-	0.0	-	0.0	-	0.0	S4,FtsJ	33.9,64.4	actNOG.ENOG4100CF5.meta_raw	405.8
CLI4791|CLI4791_0003032	hypothetical protein	5476	6387	00	2920972	1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_kinase	202.4	actNOG.ENOG4100BQY.meta_raw	412.2
CLI4791|CLI4791_0003033	putative DNA repair protein RecN partial partial partial partial protein	6476	7570	01	2921972	1	contig.422	cds	TIGR00634	307.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_23	32.9	actNOG.ENOG4100C4K.meta_raw	401.9
CLI4791|CLI4791_0003034	hypothetical partial partial partial partial protein	1	303	10	2923067	-1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003035	sulfonate/nitrate/taurine transport system substrate-binding protein	625	1644	00	2923691	1	contig.423	cds	-	0.0	K02051	118.0	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	195.8	actNOG.ENOG4100C20.meta_raw	431.8
CLI4791|CLI4791_0003036	phosphonate transport system permease protein	1644	2393	00	2924710	1	contig.423	cds	-	0.0	K02042	33.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	95.8	actNOG.ENOG4100E9Q.meta_raw	312.9
CLI4791|CLI4791_0003037	sulfonate/nitrate/taurine transport system ATP-binding protein	2390	3127	00	2925456	1	contig.423	cds	-	0.0	K02049	285.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	87.6	actNOG.ENOG4100H42.meta_raw	327.5
CLI4791|CLI4791_0003038	trans-aconitate 2-methyltransferase	3131	3763	00	2926197	-1	contig.423	cds	-	0.0	K00598	30.2	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	53.1	actNOG.ENOG4100KCV.meta_raw	251.0
CLI4791|CLI4791_0003039	putative D-xylose ABC transporter, substrate-binding protein	4025	5170	00	2927091	1	contig.423	cds	TIGR02634	237.0	K10543	367.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_4	174.9	actNOG.ENOG4100CAA.meta_raw	411.3
CLI4791|CLI4791_0003040	antibiotic transport system ATP-binding protein	5195	5971	00	2928261	1	contig.423	cds	-	0.0	K09687	180.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	100.3	actNOG.ENOG4100DXK.meta_raw	396.7
CLI4791|CLI4791_0003041	ribose transport system permease protein	6016	7473	00	2929082	1	contig.423	cds	-	0.0	K10440	164.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_2	107.4	actNOG.ENOG4100BI8.meta_raw	422.7
CLI4791|CLI4791_0003042	glucokinase	7487	8656	00	2930553	1	contig.423	cds	-	0.0	K00845	111.1	-	0.0	-	0.0	-	0.0	-	0.0	ROK	162.7	actNOG.ENOG4100BR9.meta_raw	416.3
CLI4791|CLI4791_0003043	2-haloalkanoic acid dehalogenase, type II	8676	9338	00	2931742	-1	contig.423	cds	TIGR01428	162.2	K01560	177.6	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	44.7	actNOG.ENOG4100MSI.meta_raw	265.1
CLI4791|CLI4791_0003044	precorrin-6x reductase	9375	10127	00	2932441	1	contig.423	cds	TIGR00715	139.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiJ	221.5	actNOG.ENOG4100HKH.meta_raw	311.2
CLI4791|CLI4791_0003045	hypothetical protein	10310	11164	00	2933376	1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003046	hypothetical protein	12017	13024	00	2935083	1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Haem_oxygenas_2	33.4	-	0.0
CLI4791|CLI4791_0003047	hypothetical protein	13021	14004	00	2936087	1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003048	hypothetical protein	14028	15236	00	2937094	1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HH8.meta_raw	320.4
CLI4791|CLI4791_0003049	hypothetical protein	15233	15658	00	2938299	1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	28.2	actNOG.ENOG4100N0Q.meta_raw	154.4
CLI4791|CLI4791_0003050	hypothetical partial partial partial partial protein	15815	16138	01	2938881	-1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N	28.8	actNOG.ENOG41014KT.meta_raw	99.7
CLI4791|CLI4791_0003051	hypothetical partial partial partial partial protein	2	706	10	2939207	-1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LCM	28.1	actNOG.ENOG4100JA9.meta_raw	141.9
CLI4791|CLI4791_0003052	K07001 family protein	871	1845	00	2940076	1	contig.424	cds	-	0.0	K07001	71.0	-	0.0	-	0.0	-	0.0	-	0.0	Patatin	58.7	actNOG.ENOG4100FEK.meta_raw	308.4
CLI4791|CLI4791_0003053	hypothetical protein	1946	2203	00	2941151	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SU2.meta_raw	74.4
CLI4791|CLI4791_0003054	hypothetical protein	2220	2423	00	2941425	-1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003055	putative hydrolase, CocE/NonD family	2592	4226	00	2941797	1	contig.424	cds	TIGR00976	288.0	K06978	399.8	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S15,PepX_C	143.2,120.6	actNOG.ENOG4100DAX.meta_raw	610.0
CLI4791|CLI4791_0003056	hypothetical protein	4388	4741	00	2943593	-1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003057	ethanolamine permease	5170	6564	00	2944375	1	contig.424	cds	TIGR00908	530.1	K03293	92.2	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	141.3	actNOG.ENOG4100E0V.meta_raw	711.4
CLI4791|CLI4791_0003058	hypothetical protein	6598	7974	00	2945803	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EutB	686.7	actNOG.ENOG4100CAF.meta_raw	789.8
CLI4791|CLI4791_0003059	hypothetical partial partial partial partial protein	7971	8054	01	2947176	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003060	hypothetical partial partial partial partial protein	1	183	10	2947260	-1	contig.425	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003061	hypothetical protein	859	1152	00	2948118	-1	contig.425	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003062	hypothetical protein	1481	2461	00	2948740	-1	contig.425	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	THF_DHG_CYH,THF_DHG_CYH_C	53.2,54.4	actNOG.ENOG4100C4N.meta_raw	107.2
CLI4791|CLI4791_0003063	hypothetical protein	2458	2994	00	2949717	-1	contig.425	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003064	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	3015	3695	00	2950274	-1	contig.425	cds	-	0.0	K02433	75.5	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	57.4	actNOG.ENOG4100GJ6.meta_raw	222.9
CLI4791|CLI4791_0003065	hypothetical partial partial partial partial protein	4210	4587	01	2951469	-1	contig.425	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PVX.meta_raw	87.8
CLI4791|CLI4791_0003066	hypothetical partial partial partial partial protein	741	836	01	2952589	1	contig.426	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003067	hypothetical partial partial partial partial protein	3	752	10	2952689	1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	25.9	actNOG.ENOG4100EH4.meta_raw	194.7
CLI4791|CLI4791_0003068	putative homoserine O-acetyltransferase	772	1830	00	2953458	-1	contig.427	cds	TIGR01392	139.1	K01259	30.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	47.5	actNOG.ENOG4100CMF.meta_raw	527.9
CLI4791|CLI4791_0003069	hypothetical protein	1827	3074	00	2954513	-1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FmdA_AmdA	542.9	actNOG.ENOG4100D4P.meta_raw	724.7
CLI4791|CLI4791_0003070	putative regulatory protein, FmdB family	3100	3396	00	2955786	-1	contig.427	cds	TIGR02605	42.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zn-ribbon_8	37.9	actNOG.ENOG4100SJD.meta_raw	96.8
CLI4791|CLI4791_0003071	hypothetical partial partial partial partial protein	3447	4343	01	2956133	-1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	160.4	actNOG.ENOG4100G96.meta_raw	426.9
CLI4791|CLI4791_0003072	hypothetical partial partial partial partial protein	2	217	10	2957031	1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JI1.meta_raw	51.1
CLI4791|CLI4791_0003073	thioredoxin-disulfide reductase	393	1397	00	2957422	1	contig.428	cds	TIGR01292	402.8	K00384	533.5	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	169.4	actNOG.ENOG4100C69.meta_raw	566.7
CLI4791|CLI4791_0003074	thioredoxin	1441	1764	00	2958470	1	contig.428	cds	TIGR01068	127.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin	112.8	actNOG.ENOG4100MT7.meta_raw	160.1
CLI4791|CLI4791_0003075	N-acetylmuramoyl-L-alanine amidase	1981	3141	00	2959010	1	contig.428	cds	-	0.0	K01448	157.1	-	0.0	-	0.0	-	0.0	-	0.0	PG_binding_1,PG_binding_1,Amidase_3	40.4,61.8,111.5	actNOG.ENOG4100D9V.meta_raw	532.1
CLI4791|CLI4791_0003076	hypothetical protein	3193	3924	00	2960222	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ECN.meta_raw	296.3
CLI4791|CLI4791_0003077	aminotransferase	4185	5585	00	2961214	1	contig.428	cds	-	0.0	K10907	161.9	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	126.9	actNOG.ENOG4100D2G.meta_raw	657.2
CLI4791|CLI4791_0003078	putative D-alanine--D-alanine ligase	5677	6612	00	2962706	1	contig.428	cds	TIGR01205	221.9	K01955	33.1	-	0.0	-	0.0	-	0.0	-	0.0	Dala_Dala_lig_N,Dala_Dala_lig_C	59.4,152.5	actNOG.ENOG4100C4I.meta_raw	442.4
CLI4791|CLI4791_0003079	hypothetical protein	6655	7851	00	2963684	1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003080	hypothetical partial partial partial partial protein	1	585	10	2965651	1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	COXG	52.0	actNOG.ENOG4100V1H.meta_raw	236.7
CLI4791|CLI4791_0003081	putative benzoate transporter	656	1951	00	2966306	1	contig.429	cds	TIGR00843	192.3	K05782	339.3	-	0.0	-	0.0	-	0.0	-	0.0	BenE	255.9	actNOG.ENOG4100EQN.meta_raw	298.4
CLI4791|CLI4791_0003082	hypothetical partial partial partial partial protein	2337	2459	01	2967987	1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003083	hypothetical protein	25	1212	00	2968135	-1	contig.430	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	376.5	actNOG.ENOG4100BDQ.meta_raw	487.6
CLI4791|CLI4791_0003084	hypothetical partial partial partial partial protein	1242	1883	01	2969352	-1	contig.430	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CitMHS	36.6	actNOG.ENOG4100CI4.meta_raw	265.2
CLI4791|CLI4791_0003085	hypothetical protein	124	1467	00	2970119	1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF445	337.2	actNOG.ENOG4100DA5.meta_raw	612.2
CLI4791|CLI4791_0003086	putative transcriptional regulator	1627	2118	00	2971622	1	contig.431	cds	-	0.0	K07729	36.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_3	47.0	actNOG.ENOG4100NQE.meta_raw	221.9
CLI4791|CLI4791_0003087	hypothetical protein	2124	2852	00	2972119	1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PG7.meta_raw	170.1
CLI4791|CLI4791_0003088	hypothetical protein	3012	3320	00	2973007	1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2516	100.0	actNOG.ENOG4100PX5.meta_raw	102.4
CLI4791|CLI4791_0003089	hypothetical protein	3317	3856	00	2973312	1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_edit	55.4	actNOG.ENOG4100JYZ.meta_raw	271.1
CLI4791|CLI4791_0003090	endopeptidase La	3930	6272	00	2973925	1	contig.431	cds	TIGR00763	805.9	K01338	966.5	-	0.0	-	0.0	-	0.0	-	0.0	LON_substr_bdg,AAA,Lon_C	72.5,70.8,267.2	actNOG.ENOG4100C4E.meta_raw	1325.2
CLI4791|CLI4791_0003091	hypothetical protein	6460	7377	00	2976455	-1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF559	32.9	actNOG.ENOG4100QAT.meta_raw	264.1
CLI4791|CLI4791_0003092	formyltetrahydrofolate deformylase	7590	8465	00	2977585	-1	contig.431	cds	TIGR00655	309.8	K01433	371.7	-	0.0	-	0.0	-	0.0	-	0.0	ACT,Formyl_trans_N	26.6,118.9	actNOG.ENOG4100CZ6.meta_raw	404.3
CLI4791|CLI4791_0003093	hypothetical protein	8462	8959	00	2978457	-1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2505	137.1	actNOG.ENOG4101376.meta_raw	149.7
CLI4791|CLI4791_0003094	hypothetical partial partial partial partial protein	8982	9125	01	2978977	1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C3Q.meta_raw	35.0
CLI4791|CLI4791_0003095	hypothetical partial partial partial partial protein	1	324	10	2979121	-1	contig.432	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjeF_N	54.0	actNOG.ENOG4100BTQ.meta_raw	113.2
CLI4791|CLI4791_0003096	glucosamine--fructose-6-phosphate aminotransferase (isomerizing)	423	2297	00	2979543	-1	contig.432	cds	TIGR01135	783.4	K00820	823.7	-	0.0	-	0.0	-	0.0	-	0.0	GATase_6,SIS,SIS	68.4,114.3,73.3	actNOG.ENOG4100CHG.meta_raw	1014.5
CLI4791|CLI4791_0003097	carboxymethylenebutenolidase	2449	3306	00	2981569	1	contig.432	cds	-	0.0	K01061	61.0	-	0.0	-	0.0	-	0.0	-	0.0	DLH	36.5	actNOG.ENOG4100IKI.meta_raw	309.0
CLI4791|CLI4791_0003098	hypothetical protein	3310	3663	00	2982430	-1	contig.432	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003099	hypothetical protein	3642	3935	00	2982762	-1	contig.432	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4791|CLI4791_0003100	phosphoglucosamine mutase	4131	5468	00	2983251	-1	contig.432	cds	TIGR01455	584.7	K01835	158.8	-	0.0	-	0.0	-	0.0	-	0.0	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV	132.7,70.7,106.2,45.0	actNOG.ENOG4100ENH.meta_raw	689.9
CLI4791|CLI4791_0003101	small subunit ribosomal protein S9	5480	6055	00	2984600	-1	contig.432	cds	-	0.0	K02996	192.4	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S9	150.2	actNOG.ENOG4100IDP.meta_raw	239.7
CLI4791|CLI4791_0003102	ribosomal protein L13, bacterial type	6085	6528	00	2985205	-1	contig.432	cds	TIGR01066	199.6	K02871	218.3	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L13	183.6	actNOG.ENOG4100IGM.meta_raw	247.6
