LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4824|CLI4824_0004881	putative transcriptional regulator	1584	2075	00	4415997	1	contig.942	cds	-	0.0	K07729	36.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_3	47.0	actNOG.ENOG4100NQE.meta_raw	221.9
CLI4824|CLI4824_0004882	hypothetical protein	2081	2809	00	4416494	1	contig.942	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PG7.meta_raw	170.1
CLI4824|CLI4824_0004883	hypothetical protein	2969	3277	00	4417382	1	contig.942	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2516	100.0	actNOG.ENOG4100PX5.meta_raw	102.4
CLI4824|CLI4824_0004884	hypothetical protein	3274	3813	00	4417687	1	contig.942	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_edit	55.5	actNOG.ENOG4100JYZ.meta_raw	269.7
CLI4824|CLI4824_0004885	ATP-dependent Lon protease partial partial partial partial protein	3887	4960	01	4418300	1	contig.942	cds	-	0.0	K01338	260.8	-	0.0	-	0.0	-	0.0	-	0.0	LON_substr_bdg	74.9	actNOG.ENOG4100C4E.meta_raw	538.4
CLI4824|CLI4824_0004886	hypothetical partial partial partial partial protein	2	490	10	4419377	1	contig.943	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	54.3	actNOG.ENOG4100ETX.meta_raw	112.4
CLI4824|CLI4824_0004887	hypothetical protein	483	1664	00	4419858	1	contig.943	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Orn_Arg_deC_N,Orn_DAP_Arg_deC	87.1,44.5	actNOG.ENOG4100FQS.meta_raw	436.8
CLI4824|CLI4824_0004888	cysteine synthase A	1674	2741	00	4421049	-1	contig.943	cds	-	0.0	K01738	73.1	-	0.0	-	0.0	-	0.0	-	0.0	OCD_Mu_crystall	130.4	actNOG.ENOG4100S8G.meta_raw	306.5
CLI4824|CLI4824_0004889	hypothetical protein	3980	4519	00	4423355	-1	contig.943	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	38.2	actNOG.ENOG41014C6.meta_raw	164.3
CLI4824|CLI4824_0004890	hypothetical protein	4626	5177	00	4424001	-1	contig.943	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_4	85.7	actNOG.ENOG4100JPG.meta_raw	203.7
CLI4824|CLI4824_0004891	hypothetical protein	232	645	00	4425127	1	contig.944	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3040	29.9	-	0.0
CLI4824|CLI4824_0004892	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	856	2196	00	4425751	-1	contig.944	cds	TIGR03860	345.7	K04091	179.5	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	173.4	actNOG.ENOG4100CDE.meta_raw	720.0
CLI4824|CLI4824_0004893	D-methionine transport system permease protein	2228	2890	00	4427123	-1	contig.944	cds	-	0.0	K02072	251.4	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	51.1	actNOG.ENOG4100HK6.meta_raw	334.9
CLI4824|CLI4824_0004894	polar amino acid transport system ATP-binding protein	2887	3963	00	4427782	-1	contig.944	cds	-	0.0	K02028	277.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,NIL	108.1,28.2	actNOG.ENOG41014WR.meta_raw	436.9
CLI4824|CLI4824_0004895	putative lipoprotein, YaeC family	3963	4850	00	4428858	-1	contig.944	cds	TIGR00363	146.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lipoprotein_9	223.9	actNOG.ENOG4100E2X.meta_raw	375.9
CLI4824|CLI4824_0004896	hypothetical partial partial partial partial protein	2	484	10	4429854	-1	contig.945	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004897	hypothetical protein	527	1009	00	4430379	-1	contig.945	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AHSA1	80.3	actNOG.ENOG4100IQW.meta_raw	234.0
CLI4824|CLI4824_0004898	ArsR family transcriptional regulator	1006	1368	00	4430858	-1	contig.945	cds	-	0.0	K03892	57.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	55.3	actNOG.ENOG4100N86.meta_raw	172.3
CLI4824|CLI4824_0004899	K06911 family protein	1446	2432	00	4431298	-1	contig.945	cds	-	0.0	K06911	157.5	-	0.0	-	0.0	-	0.0	-	0.0	Pirin,Pirin_C	101.6,97.5	actNOG.ENOG4100DN1.meta_raw	548.8
CLI4824|CLI4824_0004900	gluconolactonase	2533	3429	00	4432385	1	contig.945	cds	-	0.0	K01053	113.9	-	0.0	-	0.0	-	0.0	-	0.0	SGL	121.0	actNOG.ENOG4100IJG.meta_raw	362.0
CLI4824|CLI4824_0004901	PPOX class probable F420-dependent enzyme, Rv0121 family	3437	3862	00	4433289	1	contig.945	cds	TIGR03668	143.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	40.0	actNOG.ENOG4100MX6.meta_raw	176.8
CLI4824|CLI4824_0004902	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	1	588	11	4433972	-1	contig.946	cds	-	0.0	K03366	123.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	134.1	actNOG.ENOG4100CYY.meta_raw	289.6
CLI4824|CLI4824_0004903	long-chain acyl-CoA synthetase partial partial partial partial protein	1	1299	10	4434560	1	contig.947	cds	-	0.0	K01897	340.8	-	0.0	-	0.0	F	150.7	AMP-binding	267.5	AMP-binding,AMP-binding_C	238.9,49.9	actNOG.ENOG4100BGV.meta_raw	416.8
CLI4824|CLI4824_0004904	hypothetical partial partial partial partial protein	2	79	10	4435892	-1	contig.948	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004905	aldehyde dehydrogenase (NAD+)	195	1667	00	4436085	1	contig.948	cds	-	0.0	K00128	553.7	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	556.9	actNOG.ENOG4100BH7.meta_raw	616.3
CLI4824|CLI4824_0004906	putative permease, urea carboxylase system	1677	3230	00	4437567	1	contig.948	cds	TIGR03428	532.9	K03294	168.4	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	149.6	actNOG.ENOG4100C66.meta_raw	659.2
CLI4824|CLI4824_0004907	hypothetical protein	3227	4783	00	4439117	1	contig.948	cds	-	0.0	-	0.0	-	0.0	AA3	321.2	-	0.0	-	0.0	GMC_oxred_N,GMC_oxred_C	239.0,129.8	actNOG.ENOG4100CMY.meta_raw	650.0
CLI4824|CLI4824_0004908	beta-glucosidase partial partial partial partial protein	4805	6106	01	4440695	-1	contig.948	cds	-	0.0	K01188	176.8	-	0.0	-	0.0	-	0.0	-	0.0	Glyco_hydro_3_C,Fn3-like	142.1,41.7	actNOG.ENOG4100BE9.meta_raw	360.8
CLI4824|CLI4824_0004909	glucose-6-phosphate 1-dehydrogenase partial partial partial partial protein	3	1097	10	4442000	-1	contig.949	cds	TIGR00871	482.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	G6PD_N,G6PD_C	209.7,214.3	actNOG.ENOG4100BFB.meta_raw	619.8
CLI4824|CLI4824_0004910	hypothetical partial partial partial partial protein	1130	1795	01	4443127	-1	contig.949	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CCZ.meta_raw	71.9
CLI4824|CLI4824_0004911	helicase partial partial partial partial protein	3	2054	10	4443797	1	contig.950	cds	-	0.0	K03726	57.6	-	0.0	-	0.0	-	0.0	-	0.0	rRNA_proc-arch,DSHCT	26.9,133.4	actNOG.ENOG4100BID.meta_raw	934.3
CLI4824|CLI4824_0004912	hypothetical partial partial partial partial protein	2092	2268	01	4445886	1	contig.950	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004913	ATPase, P-type (transporting), HAD superfamily, subfamily IC partial partial partial partial protein	3	1238	10	4446067	-1	contig.951	cds	TIGR01494	112.5	K01552	317.2	-	0.0	-	0.0	-	0.0	-	0.0	E1-E2_ATPase	166.7	actNOG.ENOG4100BDV.meta_raw	398.1
CLI4824|CLI4824_0004914	phosphonate transport system ATP-binding partial partial partial partial protein	1513	1842	01	4447577	1	contig.951	cds	-	0.0	K02041	49.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	44.8	actNOG.ENOG4100EVZ.meta_raw	100.5
CLI4824|CLI4824_0004915	peptidyl-prolyl cis-trans isomerase C partial partial partial partial protein	3	950	11	4447909	1	contig.952	cds	-	0.0	K03769	35.3	-	0.0	-	0.0	-	0.0	-	0.0	SurA_N_3,Rotamase_2	26.4,27.4	actNOG.ENOG4100MZK.meta_raw	196.9
CLI4824|CLI4824_0004916	hypothetical partial partial partial partial protein	3	62	10	4448861	-1	contig.953	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004917	K07112 family protein	101	1390	00	4448959	-1	contig.953	cds	-	0.0	K07112	180.8	-	0.0	-	0.0	-	0.0	-	0.0	Sulf_transp	240.1	actNOG.ENOG4100FRT.meta_raw	551.8
CLI4824|CLI4824_0004918	hypothetical partial partial partial partial protein	1423	1929	01	4450281	-1	contig.953	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MR2.meta_raw	147.3
CLI4824|CLI4824_0004919	hypothetical partial partial partial partial protein	1	234	10	4450790	-1	contig.954	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004920	hypothetical protein	537	881	00	4451326	1	contig.954	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004921	putative membrane protein	961	1773	00	4451750	1	contig.954	cds	-	0.0	K08978	17.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NN4.meta_raw	214.0
CLI4824|CLI4824_0004922	hypothetical protein	1785	2507	00	4452574	1	contig.954	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	52.3	actNOG.ENOG4100FGF.meta_raw	67.0
CLI4824|CLI4824_0004923	hypothetical protein	2542	2898	00	4453331	1	contig.954	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjbR	54.2	actNOG.ENOG41013J6.meta_raw	154.8
CLI4824|CLI4824_0004924	putative 2-dehydropantoate 2-reductase partial partial partial partial protein	2913	3590	01	4453702	1	contig.954	cds	TIGR00745	104.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ApbA	90.1	actNOG.ENOG4100FMQ.meta_raw	289.3
CLI4824|CLI4824_0004925	antibiotic transport system ATP-binding partial partial partial partial protein	3	785	10	4454382	-1	contig.955	cds	-	0.0	K09687	279.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	93.5	actNOG.ENOG41014SY.meta_raw	417.5
CLI4824|CLI4824_0004926	MFS transporter, proline/betaine transporter	966	2339	00	4455345	1	contig.955	cds	-	0.0	K03762	538.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	105.6	actNOG.ENOG4100C6Q.meta_raw	618.8
CLI4824|CLI4824_0004927	hypothetical protein	2400	3503	00	4456779	-1	contig.955	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GGACT	48.8	actNOG.ENOG4100MIA.meta_raw	294.5
CLI4824|CLI4824_0004928	transcriptional activator for dhaKLM operon	3648	5561	00	4458027	-1	contig.955	cds	-	0.0	K05880	69.8	-	0.0	-	0.0	-	0.0	-	0.0	GAF,Sigma54_activ_2,HTH_8	27.7,31.4,48.5	actNOG.ENOG4100FDP.meta_raw	770.3
CLI4824|CLI4824_0004929	methane monooxygenase	6002	7654	00	4460381	1	contig.955	cds	-	0.0	K08684	655.4	-	0.0	-	0.0	-	0.0	-	0.0	Phenol_Hydrox	187.5	actNOG.ENOG4100F1C.meta_raw	1179.9
CLI4824|CLI4824_0004930	CDP-4-dehydro-6-deoxyglucose reductase	7865	8932	00	4462244	1	contig.955	cds	-	0.0	K00523	339.3	-	0.0	-	0.0	-	0.0	-	0.0	Fer2,FAD_binding_6,NAD_binding_1	40.9,75.1,68.9	actNOG.ENOG41014VX.meta_raw	564.0
CLI4824|CLI4824_0004931	hypothetical protein	8932	10116	00	4463311	1	contig.955	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phenol_Hydrox	147.9	actNOG.ENOG4100CCA.meta_raw	624.8
CLI4824|CLI4824_0004932	hypothetical protein	10113	10475	00	4464492	1	contig.955	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MmoB_DmpM	86.4	actNOG.ENOG4100PIN.meta_raw	183.2
CLI4824|CLI4824_0004933	chaperonin GroL	10640	12328	00	4465019	1	contig.955	cds	TIGR02348	626.2	K04077	653.0	-	0.0	-	0.0	-	0.0	-	0.0	Cpn60_TCP1	285.8	actNOG.ENOG4100DCR.meta_raw	887.5
CLI4824|CLI4824_0004934	hypothetical partial partial partial partial protein	12438	12983	01	4466817	1	contig.955	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BYZ.meta_raw	57.7
CLI4824|CLI4824_0004935	asparagine synthase (glutamine-hydrolysing) partial partial partial partial protein	3	557	10	4467365	1	contig.956	cds	-	0.0	K01953	56.6	-	0.0	-	0.0	-	0.0	-	0.0	Asn_synthase	62.0	actNOG.ENOG4100MHX.meta_raw	184.3
CLI4824|CLI4824_0004936	hypothetical partial partial partial partial protein	557	1255	01	4467919	1	contig.956	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transglut_core3	61.8	actNOG.ENOG4100JGB.meta_raw	172.2
CLI4824|CLI4824_0004937	putative transposase partial partial partial partial protein	3	644	11	4468620	-1	contig.957	cds	-	0.0	K07493	284.9	-	0.0	-	0.0	-	0.0	-	0.0	Transposase_mut	246.9	actNOG.ENOG4100DIN.meta_raw	360.8
CLI4824|CLI4824_0004938	methyltransferase, FkbM family	35	814	00	4469296	-1	contig.958	cds	TIGR01444	83.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_21	46.5	actNOG.ENOG41011RS.meta_raw	383.0
CLI4824|CLI4824_0004939	CDP-4-dehydro-6-deoxyglucose reductase	1697	2965	00	4470958	1	contig.958	cds	-	0.0	K00523	121.8	-	0.0	-	0.0	-	0.0	-	0.0	Ferric_reduct,FAD_binding_8,NAD_binding_1	37.8,26.1,57.6	actNOG.ENOG4100CFZ.meta_raw	215.6
CLI4824|CLI4824_0004940	putative membrane partial partial partial partial protein	2994	3737	01	4472255	1	contig.958	cds	-	0.0	K08995	115.4	-	0.0	-	0.0	-	0.0	-	0.0	DUF4142	64.6	actNOG.ENOG4100PCA.meta_raw	242.1
CLI4824|CLI4824_0004941	putative RNA polymerase sigma factor, sigma-70 family partial partial partial partial protein	1	261	10	4473001	-1	contig.959	cds	TIGR02937	38.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2	59.2	actNOG.ENOG4100DPW.meta_raw	140.4
CLI4824|CLI4824_0004942	integrase	523	1386	00	4473523	1	contig.959	cds	-	0.0	K14059	71.1	-	0.0	-	0.0	-	0.0	-	0.0	Phage_int_SAM_4,Phage_integrase	37.8,118.0	actNOG.ENOG4100I5Q.meta_raw	301.2
CLI4824|CLI4824_0004943	hypothetical protein	2397	2945	00	4475397	1	contig.959	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MUG113	31.5	-	0.0
CLI4824|CLI4824_0004944	hypothetical protein	2942	3079	00	4475942	1	contig.959	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004945	hypothetical protein	3079	3258	00	4476079	1	contig.959	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004946	hypothetical protein	3690	3842	00	4476690	1	contig.959	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004947	hypothetical protein	4126	4617	00	4477126	-1	contig.959	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004948	hypothetical protein	4617	5063	00	4477617	-1	contig.959	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004949	hypothetical partial partial partial partial protein	5235	5537	01	4478235	1	contig.959	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004950	hypothetical partial partial partial partial protein	2	337	10	4478539	-1	contig.960	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MKF.meta_raw	118.4
CLI4824|CLI4824_0004951	hypothetical partial partial partial partial protein	464	1357	01	4479001	1	contig.960	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dioxygenase_C	41.6	actNOG.ENOG4100D7C.meta_raw	470.3
CLI4824|CLI4824_0004952	hypothetical partial partial partial partial protein	2	205	10	4479898	-1	contig.961	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K2F.meta_raw	50.3
CLI4824|CLI4824_0004953	hypothetical partial partial partial partial protein	3	584	10	4480229	-1	contig.962	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004954	hypothetical protein	690	1250	00	4480916	1	contig.962	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DGD.meta_raw	76.0
CLI4824|CLI4824_0004955	hypothetical partial partial partial partial protein	1277	2227	01	4481503	-1	contig.962	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PseudoU_synth_2	66.3	actNOG.ENOG4100DW3.meta_raw	426.6
CLI4824|CLI4824_0004956	hypothetical partial partial partial partial protein	3	167	10	4482458	-1	contig.963	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004957	acetolactate synthase I/II/III large subunit	30	1724	00	4483493	1	contig.964	cds	-	0.0	K01652	538.3	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M,TPP_enzyme_C	172.1,104.1,127.3	actNOG.ENOG4100BYD.meta_raw	393.2
CLI4824|CLI4824_0004958	hypothetical protein	1796	2998	00	4485259	1	contig.964	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	422.3	actNOG.ENOG4100BDQ.meta_raw	433.3
CLI4824|CLI4824_0004959	hypothetical partial partial partial partial protein	2995	3636	01	4486458	1	contig.964	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N	71.3	actNOG.ENOG4100G0G.meta_raw	123.2
CLI4824|CLI4824_0004960	hypothetical partial partial partial partial protein	3	224	10	4487103	1	contig.965	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GerE	45.1	actNOG.ENOG4100HXT.meta_raw	82.4
CLI4824|CLI4824_0004961	hypothetical partial partial partial partial protein	182	727	01	4487282	-1	contig.965	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	46.5	actNOG.ENOG4100K8M.meta_raw	224.4
CLI4824|CLI4824_0004962	hypothetical protein	642	1127	00	4488471	-1	contig.966	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RIO1	107.5	actNOG.ENOG4100CG4.meta_raw	234.5
CLI4824|CLI4824_0004963	hypothetical protein	1094	1573	00	4488923	-1	contig.966	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CG4.meta_raw	111.9
CLI4824|CLI4824_0004964	hypothetical protein	1990	2460	00	4489819	-1	contig.966	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KU2.meta_raw	151.0
CLI4824|CLI4824_0004965	hypothetical protein	2531	3280	00	4490360	-1	contig.966	cds	-	0.0	K09861	222.7	-	0.0	-	0.0	-	0.0	-	0.0	DUF328	108.2	actNOG.ENOG4100IYX.meta_raw	286.3
CLI4824|CLI4824_0004966	OAH/OAS sulfhydrylase	3612	4922	00	4491441	1	contig.966	cds	TIGR01326	683.6	K01740	788.1	-	0.0	-	0.0	-	0.0	-	0.0	Cys_Met_Meta_PP	472.3	actNOG.ENOG41014RZ.meta_raw	762.8
CLI4824|CLI4824_0004967	homoserine O-acetyltransferase	4968	6107	00	4492797	1	contig.966	cds	TIGR01392	406.2	K01259	45.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	101.9	actNOG.ENOG4100CW0.meta_raw	544.7
CLI4824|CLI4824_0004968	PPOX class probable F420-dependent enzyme	6118	6570	00	4493947	-1	contig.966	cds	TIGR03618	124.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	42.6	actNOG.ENOG4100ISZ.meta_raw	227.1
CLI4824|CLI4824_0004969	prolyl-tRNA synthetase, family II	6639	8372	00	4494468	1	contig.966	cds	TIGR00409	538.2	K01892	21.9	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_2b,HGTP_anticodon	122.1,53.9	actNOG.ENOG4100C47.meta_raw	949.4
CLI4824|CLI4824_0004970	hypothetical partial partial partial partial protein	1	126	10	4496401	1	contig.967	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004971	MFS transporter, sugar porter (SP) family	154	1533	00	4496554	-1	contig.967	cds	TIGR00879	370.8	K08369	221.5	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	382.2	actNOG.ENOG4100CQ8.meta_raw	483.0
CLI4824|CLI4824_0004972	ribokinase	1748	2722	00	4498148	1	contig.967	cds	-	0.0	K00852	46.4	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	66.5,95.0	actNOG.ENOG4100CT4.meta_raw	370.5
CLI4824|CLI4824_0004973	haloacid dehalogenase superfamily, subfamily IA, variant 3 with third motif having DD or ED partial partial partial partial protein	2732	3499	01	4499132	-1	contig.967	cds	TIGR01509	63.0	K01091	98.0	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	73.5	actNOG.ENOG4100MT6.meta_raw	266.3
CLI4824|CLI4824_0004974	hypothetical partial partial partial partial protein	1	435	10	4499901	1	contig.968	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Suc_Fer-like	28.1	actNOG.ENOG4100JE6.meta_raw	128.6
CLI4824|CLI4824_0004975	HAD-superfamily hydrolase, subfamily IIB	441	1103	00	4500341	-1	contig.968	cds	TIGR01484	43.9	K07024	114.2	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_3	83.7	actNOG.ENOG4100IBQ.meta_raw	213.5
CLI4824|CLI4824_0004976	hypothetical partial partial partial partial protein	1	405	10	4501195	1	contig.969	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_lipoyl	59.5	actNOG.ENOG410133T.meta_raw	111.4
CLI4824|CLI4824_0004977	K00257 family protein	402	1562	00	4501596	1	contig.969	cds	-	0.0	K00257	411.9	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	117.6,77.9,162.1	actNOG.ENOG4100BT0.meta_raw	644.3
CLI4824|CLI4824_0004978	K07119 family protein	1724	2743	00	4502918	1	contig.969	cds	-	0.0	K07119	485.9	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N_2,ADH_zinc_N	117.2,83.7	actNOG.ENOG4100C50.meta_raw	461.6
CLI4824|CLI4824_0004979	spermidine synthase partial partial partial partial protein	2789	4114	01	4503983	1	contig.969	cds	-	0.0	K00797	131.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DT7.meta_raw	516.4
CLI4824|CLI4824_0004980	hypothetical protein	92	664	00	4505401	1	contig.970	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011HT.meta_raw	184.5
CLI4824|CLI4824_0004981	diguanylate cyclase (GGDEF) domain partial partial partial partial protein	1	1167	10	4506101	-1	contig.971	cds	TIGR00254	104.2	K13243	35.3	-	0.0	-	0.0	-	0.0	-	0.0	GGDEF	101.6	actNOG.ENOG4100E7S.meta_raw	273.0
CLI4824|CLI4824_0004982	hypothetical protein	1350	1547	00	4507450	1	contig.971	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004983	1-deoxy-D-xylulose-5-phosphate synthase	1824	3755	00	4507924	1	contig.971	cds	TIGR00204	569.4	K00615	84.3	-	0.0	-	0.0	-	0.0	-	0.0	DXP_synthase_N,Transket_pyr,Transketolase_C	353.1,110.0,75.3	actNOG.ENOG4100D2T.meta_raw	956.9
CLI4824|CLI4824_0004984	two-component response regulator CpxR partial partial partial partial protein	3755	4450	01	4509855	1	contig.971	cds	-	0.0	K07662	155.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	82.5,75.9	actNOG.ENOG4100DK5.meta_raw	334.7
CLI4824|CLI4824_0004985	glutamate synthases, NADH/NADPH, small subunit	53	1504	00	4510604	-1	contig.972	cds	TIGR01317	712.9	K00274	51.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_20,Pyr_redox_2	77.7,95.8	actNOG.ENOG4100CFB.meta_raw	689.7
CLI4824|CLI4824_0004986	glutamate synthase (ferredoxin)	1497	6068	00	4512048	-1	contig.972	cds	-	0.0	K00284	2191.0	-	0.0	-	0.0	-	0.0	-	0.0	GATase_2,Glu_syn_central,Glu_synthase,GXGXG	576.6,361.3,503.5,268.1	actNOG.ENOG4100CE2.meta_raw	2631.3
CLI4824|CLI4824_0004987	hypothetical partial partial partial partial protein	6577	6714	01	4517128	1	contig.972	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0004988	hypothetical partial partial partial partial protein	3	758	10	4517268	1	contig.973	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AcetylCoA_hyd_C	76.6	actNOG.ENOG4100EN8.meta_raw	329.2
CLI4824|CLI4824_0004989	hypothetical protein	938	1621	00	4519019	1	contig.974	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IBG.meta_raw	38.4
