LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4806|CLI4806_0003297	K07161 family protein	5245	6789	00	3242844	-1	contig.427	cds	-	0.0	K07161	264.6	-	0.0	-	0.0	-	0.0	-	0.0	VWA_CoxE	99.4	actNOG.ENOG4100DV7.meta_raw	658.1
CLI4806|CLI4806_0003298	MoxR-like ATPase	6786	7844	00	3244385	-1	contig.427	cds	-	0.0	K03924	13.9	-	0.0	-	0.0	-	0.0	-	0.0	AAA_5	43.5	actNOG.ENOG4100GI7.meta_raw	564.4
CLI4806|CLI4806_0003299	NDMA-dependent methanol dehydrogenase	7949	9220	00	3245548	-1	contig.427	cds	TIGR04266	865.7	K04072	164.5	-	0.0	-	0.0	-	0.0	-	0.0	Fe-ADH	354.2	actNOG.ENOG4100FDZ.meta_raw	818.5
CLI4806|CLI4806_0003300	hypothetical protein	9370	9759	00	3246969	-1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF952	73.7	actNOG.ENOG4100NC2.meta_raw	147.1
CLI4806|CLI4806_0003301	putative mycofactocin binding protein MftB	9982	10305	00	3247581	1	contig.427	cds	TIGR03967	98.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Q2N.meta_raw	125.8
CLI4806|CLI4806_0003302	mycofactocin radical SAM maturase	10335	11576	00	3247934	1	contig.427	cds	TIGR03962	656.2	K06871	128.2	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM,SPASM	83.9,26.6	actNOG.ENOG4100BYQ.meta_raw	570.8
CLI4806|CLI4806_0003303	trimethylamine dehydrogenase partial partial partial partial protein	11633	13114	01	3249232	1	contig.427	cds	-	0.0	K00317	38.4	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_FMN	81.7	actNOG.ENOG4100ERX.meta_raw	384.5
CLI4806|CLI4806_0003304	hypothetical partial partial partial partial protein	3	245	11	3250718	1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003305	D-alanine--D-alanine ligase	22	1092	00	3250984	-1	contig.429	cds	TIGR01205	333.1	K01589	35.5	-	0.0	-	0.0	-	0.0	-	0.0	Dala_Dala_lig_N,Dala_Dala_lig_C	117.5,197.4	actNOG.ENOG4100BSJ.meta_raw	498.8
CLI4806|CLI4806_0003306	hypothetical partial partial partial partial protein	1139	1327	01	3252101	-1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BPZ.meta_raw	39.7
CLI4806|CLI4806_0003307	hypothetical partial partial partial partial protein	3	329	11	3252294	-1	contig.430	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003308	gluconolactonase partial partial partial partial protein	1	852	10	3252622	1	contig.431	cds	-	0.0	K01053	23.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I71.meta_raw	89.1
CLI4806|CLI4806_0003309	hypothetical protein	868	1548	00	3253489	-1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100H5A.meta_raw	244.9
CLI4806|CLI4806_0003310	ybgC acyl-CoA thioester hydrolase	1545	1970	00	3254166	-1	contig.431	cds	-	0.0	K07107	101.5	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_2	40.8	actNOG.ENOG4100Q2C.meta_raw	152.8
CLI4806|CLI4806_0003311	glutamate dehydrogenase	1992	6803	00	3254613	-1	contig.431	cds	-	0.0	K00260	1891.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_GDH	1848.1	actNOG.ENOG4100C1M.meta_raw	2107.2
CLI4806|CLI4806_0003312	hypothetical partial partial partial partial protein	6913	7815	01	3259534	-1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003313	rod shape-determining protein MreB and related proteins partial partial partial partial protein	2	1162	10	3260440	-1	contig.432	cds	-	0.0	K03569	46.3	-	0.0	-	0.0	-	0.0	-	0.0	HSP70	127.9	actNOG.ENOG4100EDV.meta_raw	505.2
CLI4806|CLI4806_0003314	hypothetical protein	1301	1927	00	3261739	1	contig.432	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	36.8	actNOG.ENOG4100WWR.meta_raw	111.9
CLI4806|CLI4806_0003315	two-component response regulator, fimbrial Z protein FimZ	1918	2580	00	3262356	1	contig.432	cds	-	0.0	K07688	63.6	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	47.4,48.9	actNOG.ENOG4100HEK.meta_raw	372.3
CLI4806|CLI4806_0003316	hypothetical partial partial partial partial protein	2656	2784	01	3263094	1	contig.432	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003317	protein-L-isoaspartate(D-aspartate) O-methyltransferase	94	873	00	3263316	-1	contig.433	cds	-	0.0	K00573	39.4	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_31	61.4	actNOG.ENOG4100DFK.meta_raw	96.2
CLI4806|CLI4806_0003318	hypothetical protein	926	3142	00	3264148	-1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FQP.meta_raw	437.3
CLI4806|CLI4806_0003319	hypothetical partial partial partial partial protein	3289	5112	01	3266511	-1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FQP.meta_raw	416.8
CLI4806|CLI4806_0003320	hypothetical partial partial partial partial protein	1	378	10	3268337	-1	contig.434	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	122.1	actNOG.ENOG4100S4J.meta_raw	109.2
CLI4806|CLI4806_0003321	nitrile hydratase, alpha subunit	375	974	00	3268711	-1	contig.434	cds	TIGR01323	279.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_alpha	266.8	actNOG.ENOG4100JTU.meta_raw	280.9
CLI4806|CLI4806_0003322	hypothetical protein	1121	2035	00	3269457	-1	contig.434	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100W3J.meta_raw	306.3
CLI4806|CLI4806_0003323	transcription-repair coupling factor (mfd)	2305	5940	00	3270641	1	contig.434	cds	TIGR00580	1109.3	K03655	345.1	-	0.0	-	0.0	-	0.0	-	0.0	CarD_CdnL_TRCF,DEAD,Helicase_C,TRCF	104.0,61.8,53.8,84.5	actNOG.ENOG41014VZ.meta_raw	1796.1
CLI4806|CLI4806_0003324	TolB partial partial partial partial protein	5988	7796	01	3274324	1	contig.434	cds	-	0.0	K03641	47.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DVA.meta_raw	653.6
CLI4806|CLI4806_0003325	hypothetical partial partial partial partial protein	2	298	11	3276135	1	contig.435	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BES.meta_raw	90.2
CLI4806|CLI4806_0003326	hypothetical partial partial partial partial protein	1	990	10	3276433	-1	contig.436	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003327	hypothetical protein	997	1443	00	3277429	-1	contig.436	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003328	hypothetical protein	1455	1970	00	3277887	-1	contig.436	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003329	hypothetical protein	1967	2272	00	3278399	-1	contig.436	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003330	hypothetical protein	2272	2484	00	3278704	-1	contig.436	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003331	hypothetical partial partial partial partial protein	2602	2916	01	3279034	-1	contig.436	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003332	hypothetical partial partial partial partial protein	3	974	10	3279353	1	contig.437	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EC2.meta_raw	271.8
CLI4806|CLI4806_0003333	RNA polymerase sigma factor, sigma-70 family	1047	1565	00	3280397	1	contig.437	cds	TIGR02937	73.6	K03088	158.4	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	64.3,54.0	actNOG.ENOG4100IDS.meta_raw	192.2
CLI4806|CLI4806_0003334	hypothetical protein	1562	2218	00	3280912	1	contig.437	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JI1.meta_raw	55.5
CLI4806|CLI4806_0003335	thioredoxin-disulfide reductase	2394	3398	00	3281744	1	contig.437	cds	TIGR01292	401.2	K00384	530.4	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	169.4	actNOG.ENOG4100C69.meta_raw	565.1
CLI4806|CLI4806_0003336	thioredoxin	3442	3765	00	3282792	1	contig.437	cds	TIGR01068	127.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin	112.8	actNOG.ENOG4100MT7.meta_raw	160.1
CLI4806|CLI4806_0003337	N-acetylmuramoyl-L-alanine amidase	3982	5142	00	3283332	1	contig.437	cds	-	0.0	K01448	157.1	-	0.0	-	0.0	-	0.0	-	0.0	PG_binding_1,PG_binding_1,Amidase_3	40.4,61.8,111.5	actNOG.ENOG4100D9V.meta_raw	532.1
CLI4806|CLI4806_0003338	hypothetical protein	5194	5925	00	3284544	-1	contig.437	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ECN.meta_raw	296.3
CLI4806|CLI4806_0003339	aminotransferase	6325	7635	00	3285675	1	contig.437	cds	-	0.0	K10907	162.3	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	127.2	actNOG.ENOG4100D2G.meta_raw	652.8
CLI4806|CLI4806_0003340	putative D-alanine--D-alanine ligase	7725	8660	00	3287075	1	contig.437	cds	TIGR01205	222.9	K01955	33.5	-	0.0	-	0.0	-	0.0	-	0.0	Dala_Dala_lig_N,Dala_Dala_lig_C	59.4,153.5	actNOG.ENOG4100C4I.meta_raw	441.3
CLI4806|CLI4806_0003341	hypothetical protein	8725	9870	00	3288075	1	contig.437	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003342	hypothetical protein	10035	10898	00	3289385	-1	contig.437	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003343	putative pyruvate carboxylase partial partial partial partial protein	1	1512	10	3290532	-1	contig.438	cds	TIGR01235	648.9	K01961	556.3	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N,CPSase_L_D2,Biotin_carb_C	139.5,231.4,120.1	actNOG.ENOG41014XP.meta_raw	932.6
CLI4806|CLI4806_0003344	putative L-lactate transport	1560	3332	00	3292091	-1	contig.438	cds	TIGR00795	334.6	K03303	501.9	-	0.0	-	0.0	-	0.0	-	0.0	Lactate_perm	342.3	actNOG.ENOG4100D9C.meta_raw	430.5
CLI4806|CLI4806_0003345	LysR family transcriptional activator, hca operon	3754	4668	00	3294285	-1	contig.438	cds	-	0.0	K05817	56.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	59.3,113.1	actNOG.ENOG4100DJ2.meta_raw	304.9
CLI4806|CLI4806_0003346	3-hydroxyisobutyrate dehydrogenase	4768	5655	00	3295299	1	contig.438	cds	TIGR01692	311.3	K00020	314.3	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_2,NAD_binding_11	154.9,100.5	actNOG.ENOG4100CNR.meta_raw	367.7
CLI4806|CLI4806_0003347	aldehyde dehydrogenase (NAD+)	5687	7147	00	3296218	1	contig.438	cds	-	0.0	K00128	546.9	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	541.4	actNOG.ENOG4100BH7.meta_raw	588.3
CLI4806|CLI4806_0003348	enoyl-CoA hydratase	7156	8016	00	3297687	1	contig.438	cds	-	0.0	K01692	215.8	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	147.5	actNOG.ENOG4100HP6.meta_raw	256.9
CLI4806|CLI4806_0003349	hypothetical protein	8018	9226	00	3298549	1	contig.438	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	435.1	actNOG.ENOG4100BDQ.meta_raw	494.4
CLI4806|CLI4806_0003350	hypothetical partial partial partial partial protein	1	765	10	3299795	1	contig.439	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DUM.meta_raw	29.7
CLI4806|CLI4806_0003351	hypothetical protein	894	1235	00	3300688	-1	contig.439	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_34	78.1	actNOG.ENOG4100Q43.meta_raw	93.9
CLI4806|CLI4806_0003352	hypothetical protein	1232	1696	00	3301026	-1	contig.439	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003353	glutamyl-tRNA synthetase, bacterial family	2167	3627	00	3301961	-1	contig.439	cds	TIGR00464	424.8	K01885	526.1	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_1c	260.2	actNOG.ENOG4100BJT.meta_raw	739.5
CLI4806|CLI4806_0003354	conserved hypothetical protein	3765	4073	00	3303559	1	contig.439	cds	TIGR02118	92.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EthD	48.7	actNOG.ENOG4100SKS.meta_raw	130.3
CLI4806|CLI4806_0003355	hypothetical partial partial partial partial protein	1	654	10	3303903	-1	contig.440	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1537	96.9	actNOG.ENOG4100WB3.meta_raw	174.4
CLI4806|CLI4806_0003356	hypothetical protein	807	2324	00	3304709	1	contig.440	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nramp	50.8	actNOG.ENOG4100UW5.meta_raw	792.4
CLI4806|CLI4806_0003357	putative D-3-phosphoglycerate dehydrogenase	2330	3280	00	3306232	1	contig.440	cds	TIGR01327	280.2	K00058	344.6	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	176.9	actNOG.ENOG410150G.meta_raw	340.3
CLI4806|CLI4806_0003358	2,5-diketo-D-gluconate reductase	3294	4271	00	3307196	1	contig.440	cds	-	0.0	K05885	112.5	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	202.7	actNOG.ENOG4100H3A.meta_raw	501.4
CLI4806|CLI4806_0003359	hypothetical protein	4283	5053	00	3308185	1	contig.440	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	133.9	actNOG.ENOG4100G4B.meta_raw	355.9
CLI4806|CLI4806_0003360	hypothetical protein	5050	6210	00	3308952	1	contig.440	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_N,MR_MLE_C	36.1,131.0	actNOG.ENOG4100GH4.meta_raw	343.4
CLI4806|CLI4806_0003361	biotin synthesis protein BioC	6220	7080	00	3310122	-1	contig.440	cds	-	0.0	K02169	75.8	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	78.4	actNOG.ENOG4100KKW.meta_raw	268.1
CLI4806|CLI4806_0003362	hypothetical protein	7170	7850	00	3311072	1	contig.440	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003363	hypothetical protein	7858	8703	00	3311760	-1	contig.440	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydrat_N,MaoC_dehydratas	41.5,100.2	actNOG.ENOG4100JBQ.meta_raw	323.7
CLI4806|CLI4806_0003364	ribosome silencing factor RsfS/YbeB/iojap	8853	9257	00	3312755	1	contig.440	cds	TIGR00090	109.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RsfS	88.8	actNOG.ENOG4100MX4.meta_raw	208.7
CLI4806|CLI4806_0003365	hypothetical protein	9254	9874	00	3313156	1	contig.440	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	195.9	actNOG.ENOG4100IBC.meta_raw	261.8
CLI4806|CLI4806_0003366	hypothetical protein	9867	10610	00	3313769	1	contig.440	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I1I.meta_raw	319.9
CLI4806|CLI4806_0003367	hypothetical partial partial partial partial protein	10607	11707	01	3314509	1	contig.440	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N,FGGY_C	109.8,42.5	actNOG.ENOG4100G0G.meta_raw	286.5
CLI4806|CLI4806_0003368	ATPase, P-type (transporting), HAD superfamily, subfamily IC partial partial partial partial protein	1	1275	10	3315612	1	contig.441	cds	TIGR01494	77.1	K01552	235.0	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase	55.7	actNOG.ENOG4100BDV.meta_raw	280.8
CLI4806|CLI4806_0003369	hypothetical protein	164	439	00	3317129	-1	contig.442	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003370	hypothetical protein	503	1345	00	3317468	-1	contig.442	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SURF1	81.9	actNOG.ENOG4100HWX.meta_raw	276.5
CLI4806|CLI4806_0003371	cobyric acid synthase CobQ	1426	2946	00	3318391	1	contig.442	cds	TIGR00313	469.5	K07009	55.8	-	0.0	-	0.0	-	0.0	-	0.0	CbiA,GATase_3	79.4,155.0	actNOG.ENOG4100BQX.meta_raw	766.2
CLI4806|CLI4806_0003372	cobaltochelatase subunit	2943	5177	00	3319908	1	contig.442	cds	TIGR02442	795.5	K03404	811.6	-	0.0	-	0.0	-	0.0	-	0.0	Mg_chelatase,VWA_2	32.5,60.4	actNOG.ENOG4100F2H.meta_raw	983.4
CLI4806|CLI4806_0003373	cob(I)alamin adenosyltransferase	5191	5805	00	3322156	1	contig.442	cds	TIGR00708	235.6	K00798	239.1	-	0.0	-	0.0	-	0.0	-	0.0	CobA_CobO_BtuR	189.9	actNOG.ENOG4100C0G.meta_raw	358.9
CLI4806|CLI4806_0003374	cobyrinic acid a,c-diamide synthase	5802	7178	00	3322767	1	contig.442	cds	TIGR00379	363.4	K08681	28.1	-	0.0	-	0.0	-	0.0	-	0.0	CbiA,GATase_3	103.8,70.7	actNOG.ENOG4100BWR.meta_raw	732.5
CLI4806|CLI4806_0003375	hypothetical partial partial partial partial protein	7258	7599	01	3324223	1	contig.442	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiG_C	48.1	actNOG.ENOG4100TJY.meta_raw	60.5
CLI4806|CLI4806_0003376	K07147 family partial partial partial partial protein	2	1126	10	3324568	1	contig.443	cds	-	0.0	K07147	156.3	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_molyb	124.6	actNOG.ENOG4100CA0.meta_raw	486.0
CLI4806|CLI4806_0003377	hypothetical protein	1314	1985	00	3325880	1	contig.443	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fasciclin	90.4	actNOG.ENOG4100HI3.meta_raw	211.7
CLI4806|CLI4806_0003378	hypothetical partial partial partial partial protein	2122	3384	01	3326688	1	contig.443	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arabinose_trans	210.6	actNOG.ENOG4100VCS.meta_raw	243.6
CLI4806|CLI4806_0003379	citrate synthase partial partial partial partial protein	1	483	10	3327951	1	contig.444	cds	-	0.0	K01647	130.3	-	0.0	-	0.0	-	0.0	-	0.0	Citrate_synt	109.7	actNOG.ENOG4100I52.meta_raw	184.1
CLI4806|CLI4806_0003380	PPOX class probable F420-dependent enzyme	494	904	00	3328444	1	contig.444	cds	TIGR03618	82.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	32.6	actNOG.ENOG4100MVJ.meta_raw	165.2
CLI4806|CLI4806_0003381	hypothetical partial partial partial partial protein	940	1680	01	3328890	1	contig.444	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B_2	101.8	actNOG.ENOG4100J0F.meta_raw	258.1
CLI4806|CLI4806_0003382	two-component response regulator partial partial partial partial protein	3	1796	10	3329634	1	contig.445	cds	-	0.0	K02479	44.1	-	0.0	-	0.0	-	0.0	-	0.0	TPR_12,GerE	26.6,48.0	actNOG.ENOG4100G0R.meta_raw	726.4
CLI4806|CLI4806_0003383	hypothetical protein	1783	2013	00	3331414	-1	contig.445	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003384	hypothetical protein	2216	3139	00	3331847	1	contig.445	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MEDS,STAS_2	87.2,29.3	actNOG.ENOG4100SV1.meta_raw	77.8
CLI4806|CLI4806_0003385	anti-sigma B factor	3136	4074	00	3332767	1	contig.445	cds	-	0.0	K04757	55.8	-	0.0	-	0.0	-	0.0	-	0.0	HATPase_c_2	60.0	actNOG.ENOG4100IKU.meta_raw	222.2
CLI4806|CLI4806_0003386	hypothetical protein	4087	4860	00	3333718	-1	contig.445	cds	-	0.0	-	0.0	-	0.0	CE14	98.4	-	0.0	-	0.0	PIG-L	102.1	actNOG.ENOG4100HN0.meta_raw	323.3
CLI4806|CLI4806_0003387	hypothetical protein	4867	6129	00	3334498	1	contig.445	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lipase_GDSL_3	63.1	actNOG.ENOG4100E3W.meta_raw	558.7
CLI4806|CLI4806_0003388	hypothetical protein	6126	6695	00	3335757	-1	contig.445	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4190	32.9	actNOG.ENOG4100ZN9.meta_raw	132.5
CLI4806|CLI4806_0003389	putative uncharacterized Actinobacterial protein TIGR03083 partial partial partial partial protein	6847	7530	01	3336478	1	contig.445	cds	TIGR03083	44.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S1E.meta_raw	159.4
CLI4806|CLI4806_0003390	hypothetical partial partial partial partial protein	1	222	10	3337164	-1	contig.446	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003391	hypothetical protein	348	902	00	3337511	-1	contig.446	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3558	53.5	actNOG.ENOG4100YX5.meta_raw	29.6
CLI4806|CLI4806_0003392	hypothetical partial partial partial partial protein	2	184	10	3338263	1	contig.447	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003393	hypothetical protein	184	489	00	3338445	1	contig.447	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HUP.meta_raw	65.6
CLI4806|CLI4806_0003394	hypothetical protein	1097	1396	00	3339358	1	contig.447	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D25.meta_raw	32.1
CLI4806|CLI4806_0003395	hypothetical partial partial partial partial protein	1850	2017	01	3340111	1	contig.447	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DEDD_Tnp_IS110	31.7	actNOG.ENOG4100DRX.meta_raw	90.5
CLI4806|CLI4806_0003396	hypothetical partial partial partial partial protein	2	157	10	3340280	1	contig.448	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003397	hypothetical protein	210	731	00	3340488	1	contig.448	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011JT.meta_raw	44.7
CLI4806|CLI4806_0003398	hypothetical protein	797	1291	00	3341075	1	contig.448	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QJD.meta_raw	210.5
CLI4806|CLI4806_0003399	protein-export membrane protein SecD	1311	3611	00	3341589	-1	contig.448	cds	TIGR01129	324.6	K03072	404.0	-	0.0	-	0.0	-	0.0	-	0.0	SecD_SecF,SecD_SecF	37.6,195.9	actNOG.ENOG4100CT7.meta_raw	284.8
CLI4806|CLI4806_0003400	hypothetical partial partial partial partial protein	3788	3946	01	3344066	1	contig.448	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003401	hypothetical partial partial partial partial protein	1	90	10	3344225	-1	contig.449	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003402	hypothetical protein	157	1425	00	3344381	-1	contig.449	cds	-	0.0	-	0.0	-	0.0	GH16	84.1	-	0.0	-	0.0	Glyco_hydro_16	37.7	actNOG.ENOG4100NVU.meta_raw	311.0
CLI4806|CLI4806_0003403	hypothetical partial partial partial partial protein	1425	1508	01	3345649	-1	contig.449	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0003404	ATPase, P-type (transporting), HAD superfamily, subfamily IC partial partial partial partial protein	1	1269	10	3345734	-1	contig.450	cds	TIGR01494	115.1	K01552	329.2	-	0.0	-	0.0	-	0.0	-	0.0	E1-E2_ATPase	170.6	actNOG.ENOG4100BDV.meta_raw	412.0
CLI4806|CLI4806_0003405	phosphonate transport system ATP-binding partial partial partial partial protein	1544	1894	01	3347277	1	contig.450	cds	-	0.0	K02041	49.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	44.6	actNOG.ENOG4100EVZ.meta_raw	101.3
CLI4806|CLI4806_0003406	hypothetical protein	249	701	00	3347876	1	contig.451	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NVK.meta_raw	154.3
CLI4806|CLI4806_0003407	DNA polymerase IV	698	2332	00	3348325	1	contig.451	cds	-	0.0	K02346	81.7	-	0.0	-	0.0	-	0.0	-	0.0	IMS	43.7	actNOG.ENOG4100CMN.meta_raw	698.6
