LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4808|CLI4808_0003622	hypothetical protein	853	1629	00	3568582	1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pirin	94.2	actNOG.ENOG4100EIZ.meta_raw	275.4
CLI4808|CLI4808_0003623	hypothetical protein	1693	1896	00	3569422	-1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CSD	104.9	actNOG.ENOG4100Q2U.meta_raw	129.5
CLI4808|CLI4808_0003624	pyruvate dehydrogenase E1 component, homodimeric type	2132	4912	00	3569861	-1	contig.422	cds	TIGR00759	1422.2	K00163	1372.2	-	0.0	-	0.0	-	0.0	-	0.0	Transketolase_N	33.8	actNOG.ENOG4100DQW.meta_raw	1693.1
CLI4808|CLI4808_0003625	hypothetical protein	5296	5760	00	3573025	1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3052	187.3	actNOG.ENOG4100JW8.meta_raw	219.1
CLI4808|CLI4808_0003626	hypothetical protein	5778	6218	00	3573507	1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	97.0	actNOG.ENOG4100IFM.meta_raw	196.2
CLI4808|CLI4808_0003627	K07002 family protein	6611	7225	00	3574340	-1	contig.422	cds	-	0.0	K07002	160.6	-	0.0	-	0.0	-	0.0	-	0.0	Ser_hydrolase	133.4	actNOG.ENOG4100R1I.meta_raw	240.7
CLI4808|CLI4808_0003628	MFS transporter bicyclomycin/chloramphenicol	7231	8271	00	3574960	-1	contig.422	cds	-	0.0	K07552	81.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	105.7	actNOG.ENOG4100U5K.meta_raw	490.0
CLI4808|CLI4808_0003629	virulence factor Mce family protein	8588	9961	00	3576317	1	contig.422	cds	TIGR00996	247.1	K02067	112.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaD,Mce4_CUP1	57.6,38.8	actNOG.ENOG4100EJU.meta_raw	493.7
CLI4808|CLI4808_0003630	hypothetical protein	9925	10527	00	3577654	1	contig.422	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011M5.meta_raw	149.3
CLI4808|CLI4808_0003631	hypothetical partial partial partial partial protein	2	1075	10	3578454	-1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014D7.meta_raw	45.6
CLI4808|CLI4808_0003632	SipW-cognate class signal peptide	1072	1656	00	3579524	-1	contig.423	cds	TIGR04088	24.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M73	35.5	-	0.0
CLI4808|CLI4808_0003633	signal peptidase I, archaeal type	1741	2334	00	3580193	1	contig.423	cds	TIGR02228	84.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101521.meta_raw	122.7
CLI4808|CLI4808_0003634	protein-L-isoaspartate(D-aspartate) O-methyltransferase	2346	3239	00	3580798	1	contig.423	cds	-	0.0	K00573	31.7	-	0.0	-	0.0	-	0.0	-	0.0	GCD14_N,GCD14	93.4,65.3	actNOG.ENOG4100CZH.meta_raw	525.3
CLI4808|CLI4808_0003635	proteasome ATPase	3478	5298	00	3581930	1	contig.423	cds	TIGR03689	830.4	K11144	27.1	-	0.0	-	0.0	-	0.0	-	0.0	Prot_ATP_ID_OB,AAA	163.6,159.7	actNOG.ENOG4100BW9.meta_raw	924.0
CLI4808|CLI4808_0003636	hypothetical protein	5379	5870	00	3583831	-1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1059	29.5	actNOG.ENOG4100P33.meta_raw	141.0
CLI4808|CLI4808_0003637	glyoxylase I family protein	6105	6497	00	3584557	1	contig.423	cds	-	0.0	K08234	38.6	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	41.8	actNOG.ENOG4100KXN.meta_raw	151.7
CLI4808|CLI4808_0003638	putative anion transporter	6511	8178	00	3584963	-1	contig.423	cds	TIGR00785	170.1	K03319	75.0	-	0.0	-	0.0	-	0.0	-	0.0	Na_sulph_symp	273.0	actNOG.ENOG4100EIC.meta_raw	641.3
CLI4808|CLI4808_0003639	hypothetical protein	8219	8554	00	3586671	-1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SHQ.meta_raw	103.4
CLI4808|CLI4808_0003640	hypothetical protein	8541	8993	00	3586993	-1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1446	54.4	actNOG.ENOG4100FXX.meta_raw	120.4
CLI4808|CLI4808_0003641	hypothetical protein	8954	9865	00	3587406	-1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1446	301.9	actNOG.ENOG4100FXX.meta_raw	392.5
CLI4808|CLI4808_0003642	citrate transporter, CitMHS family	9919	11229	00	3588371	-1	contig.423	cds	TIGR00784	488.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CitMHS	150.1	actNOG.ENOG4100C03.meta_raw	522.8
CLI4808|CLI4808_0003643	LysR family transcriptional activator, hca operon	11339	12310	00	3589791	1	contig.423	cds	-	0.0	K05817	131.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	69.2,149.0	actNOG.ENOG4100J85.meta_raw	335.1
CLI4808|CLI4808_0003644	AraC family transcriptional regulator	12300	13031	00	3590752	-1	contig.423	cds	-	0.0	K07506	27.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	52.7	actNOG.ENOG4100KZI.meta_raw	223.5
CLI4808|CLI4808_0003645	cytochrome b561	13107	13664	00	3591559	-1	contig.423	cds	-	0.0	K12262	35.2	-	0.0	-	0.0	-	0.0	-	0.0	YceI	160.0	actNOG.ENOG4100JXE.meta_raw	255.2
CLI4808|CLI4808_0003646	hypothetical protein	13756	14274	00	3592208	1	contig.423	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	41.7	actNOG.ENOG4100KI4.meta_raw	228.4
CLI4808|CLI4808_0003647	dihydrolipoamide dehydrogenase	14284	15687	00	3592736	1	contig.423	cds	TIGR01350	540.3	K00382	586.2	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Pyr_redox_dim	225.4,103.2	actNOG.ENOG4100CIC.meta_raw	613.5
CLI4808|CLI4808_0003648	acetyl-CoA carboxylase, biotin carboxylase subunit partial partial partial partial protein	1	435	10	3594195	-1	contig.424	cds	-	0.0	K01961	195.9	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N	145.5	actNOG.ENOG4100BJ3.meta_raw	210.1
CLI4808|CLI4808_0003649	hypothetical protein	447	692	00	3594641	-1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_lipoyl	45.2	actNOG.ENOG4100Q8W.meta_raw	79.9
CLI4808|CLI4808_0003650	hypothetical protein	703	1425	00	3594897	-1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LamB_YcsF	291.3	actNOG.ENOG4100DU2.meta_raw	257.8
CLI4808|CLI4808_0003651	putative carbon-monoxide dehydrogenase, large subunit	1449	3872	00	3595643	-1	contig.424	cds	TIGR02416	706.0	K00087	552.8	-	0.0	-	0.0	-	0.0	-	0.0	Ald_Xan_dh_C,Ald_Xan_dh_C2	94.2,579.7	actNOG.ENOG4100C35.meta_raw	873.8
CLI4808|CLI4808_0003652	hypothetical partial partial partial partial protein	3940	4428	01	3598134	1	contig.424	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PucR	86.2	actNOG.ENOG4100FFU.meta_raw	197.1
CLI4808|CLI4808_0003653	hypothetical partial partial partial partial protein	2	817	10	3598626	1	contig.425	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100G5Z.meta_raw	243.7
CLI4808|CLI4808_0003654	hypothetical protein	984	1616	00	3599608	1	contig.425	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	27.6	actNOG.ENOG4100J9R.meta_raw	280.5
CLI4808|CLI4808_0003655	putative efflux protein, MATE family	1619	2995	00	3600243	1	contig.425	cds	TIGR00797	284.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MatE,MatE	84.8,41.5	actNOG.ENOG4100BUB.meta_raw	531.8
CLI4808|CLI4808_0003656	two-component sensor kinase	3012	4727	00	3601636	-1	contig.425	cds	-	0.0	K02476	427.9	-	0.0	-	0.0	-	0.0	-	0.0	sCache_3_2,HATPase_c	74.4,61.9	actNOG.ENOG4100DQG.meta_raw	501.5
CLI4808|CLI4808_0003657	serine/threonine transporter	4812	6287	00	3603436	-1	contig.425	cds	-	0.0	K07862	44.1	-	0.0	-	0.0	-	0.0	-	0.0	SDF	300.6	actNOG.ENOG4100DX5.meta_raw	527.9
CLI4808|CLI4808_0003658	two-component response regulator CpxR	6383	7063	00	3605007	1	contig.425	cds	-	0.0	K07662	181.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	86.3,79.5	actNOG.ENOG4100IXM.meta_raw	266.8
CLI4808|CLI4808_0003659	tRNA pseudouridine(55) synthase	7075	7968	00	3605699	1	contig.425	cds	TIGR00431	217.5	K03177	361.3	-	0.0	-	0.0	-	0.0	-	0.0	TruB_N,TruB_C_2,TruB_C	161.5,45.8,67.9	actNOG.ENOG4100DW8.meta_raw	397.6
CLI4808|CLI4808_0003660	riboflavin kinase/FMN adenylyltransferase	8021	9010	00	3606645	1	contig.425	cds	TIGR00083	220.6	K11753	355.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_syn,Flavokinase	170.5,115.2	actNOG.ENOG4100CJQ.meta_raw	422.0
CLI4808|CLI4808_0003661	hypothetical partial partial partial partial protein	9075	9443	01	3607699	1	contig.425	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P1Y.meta_raw	131.3
CLI4808|CLI4808_0003662	hypothetical partial partial partial partial protein	2	181	10	3608069	1	contig.426	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0003663	hypothetical protein	178	1254	00	3608245	1	contig.426	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_red_sm	264.3	actNOG.ENOG41013E7.meta_raw	735.9
CLI4808|CLI4808_0003664	2-methylcitrate dehydratase	1508	3019	00	3609575	1	contig.426	cds	-	0.0	K01720	627.7	-	0.0	-	0.0	-	0.0	-	0.0	MmgE_PrpD	411.3	actNOG.ENOG4100DJT.meta_raw	835.6
CLI4808|CLI4808_0003665	methylisocitrate lyase	3019	3927	00	3611086	1	contig.426	cds	TIGR02317	402.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP_mutase	187.2	actNOG.ENOG4100D6A.meta_raw	428.5
CLI4808|CLI4808_0003666	2-methylcitrate synthase/citrate synthase II	3924	5051	00	3611991	1	contig.426	cds	TIGR01800	441.3	K01647	409.2	-	0.0	-	0.0	-	0.0	-	0.0	Citrate_synt	397.3	actNOG.ENOG4100DPI.meta_raw	593.5
CLI4808|CLI4808_0003667	hypothetical protein	5009	5371	00	3613076	-1	contig.426	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F5Y.meta_raw	30.9
CLI4808|CLI4808_0003668	DNA ligase I, ATP-dependent (dnl1)	225	1754	00	3613741	1	contig.427	cds	TIGR00574	245.7	K01971	230.3	-	0.0	-	0.0	-	0.0	-	0.0	DNA_ligase_A_N,DNA_ligase_A_M,DNA_ligase_A_C	42.7,129.4,38.0	actNOG.ENOG4100CXJ.meta_raw	766.0
CLI4808|CLI4808_0003669	hypothetical partial partial partial partial protein	1756	1833	01	3615272	-1	contig.427	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0003670	formyltetrahydrofolate deformylase	44	892	00	3615393	-1	contig.428	cds	TIGR00655	298.9	K01433	376.5	-	0.0	-	0.0	-	0.0	-	0.0	Formyl_trans_N	130.9	actNOG.ENOG4100CZ6.meta_raw	424.0
CLI4808|CLI4808_0003671	GntR family transcriptional regulator, vanillate catabolism	999	1703	00	3616348	1	contig.428	cds	-	0.0	K11475	81.4	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	46.1,63.8	actNOG.ENOG4100JE7.meta_raw	303.0
CLI4808|CLI4808_0003672	hypothetical protein	1723	2601	00	3617072	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	THF_DHG_CYH,THF_DHG_CYH_C	70.6,186.5	actNOG.ENOG4100C4N.meta_raw	293.9
CLI4808|CLI4808_0003673	hypothetical protein	2598	3218	00	3617947	-1	contig.428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FTCD_C	157.5	actNOG.ENOG4100KP4.meta_raw	275.1
CLI4808|CLI4808_0003674	hypothetical partial partial partial partial protein	1	351	10	3618618	-1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0003675	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	348	3122	00	3618965	-1	contig.429	cds	-	0.0	K03466	104.0	-	0.0	-	0.0	-	0.0	-	0.0	FtsK_SpoIIIE	47.9	actNOG.ENOG4100EP8.meta_raw	836.1
CLI4808|CLI4808_0003676	hypothetical protein	3141	3401	00	3621758	-1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TDB.meta_raw	70.4
CLI4808|CLI4808_0003677	hypothetical protein	3664	5034	00	3622281	1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nramp	97.3	actNOG.ENOG4100C0M.meta_raw	568.3
CLI4808|CLI4808_0003678	hypothetical protein	5119	5913	00	3623736	-1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MOSC_N,MOSC	32.5,34.2	actNOG.ENOG4100J80.meta_raw	339.8
CLI4808|CLI4808_0003679	osmoprotectant transport system substrate-binding protein	5910	6815	00	3624527	-1	contig.429	cds	-	0.0	K05845	278.0	-	0.0	-	0.0	-	0.0	-	0.0	OpuAC	157.5	actNOG.ENOG4100FU2.meta_raw	355.9
CLI4808|CLI4808_0003680	hypothetical partial partial partial partial protein	6812	6886	01	3625429	-1	contig.429	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0003681	hypothetical partial partial partial partial protein	2	190	10	3625505	1	contig.430	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0003682	glyceraldehyde-3-phosphate dehydrogenase, type I	438	1451	00	3625941	1	contig.430	cds	TIGR01534	435.2	K00134	526.4	-	0.0	-	0.0	-	0.0	-	0.0	Gp_dh_N,Gp_dh_C	184.5,228.8	actNOG.ENOG4100BJE.meta_raw	582.2
CLI4808|CLI4808_0003683	triosephosphate isomerase (TIM)	1448	2629	00	3626951	1	contig.430	cds	-	0.0	K01803	120.8	-	0.0	-	0.0	-	0.0	-	0.0	PGK	430.2	actNOG.ENOG4100BDP.meta_raw	651.2
CLI4808|CLI4808_0003684	triosephosphate isomerase	2629	3417	00	3628132	1	contig.430	cds	TIGR00419	176.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TIM	291.3	actNOG.ENOG4100CDJ.meta_raw	428.2
CLI4808|CLI4808_0003685	hypothetical protein	78	545	00	3629015	-1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	53.7	actNOG.ENOG4100M3J.meta_raw	147.1
CLI4808|CLI4808_0003686	cystathionine beta-synthase	665	1108	00	3629602	1	contig.431	cds	-	0.0	K01697	23.6	-	0.0	-	0.0	-	0.0	-	0.0	CBS	58.6	actNOG.ENOG4100KKQ.meta_raw	154.1
CLI4808|CLI4808_0003687	hypothetical protein	1186	1584	00	3630123	1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1232	48.1	actNOG.ENOG4100RHF.meta_raw	136.4
CLI4808|CLI4808_0003688	hypothetical protein	1557	2021	00	3630494	-1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0003689	RTCB rtcB tRNA-splicing ligase RtcB	2212	3417	00	3631149	1	contig.431	cds	-	0.0	K14415	471.4	-	0.0	-	0.0	-	0.0	-	0.0	RtcB	409.2	actNOG.ENOG4100CY1.meta_raw	530.9
CLI4808|CLI4808_0003690	hypothetical protein	3493	3915	00	3632430	1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4190	72.6	actNOG.ENOG41011JS.meta_raw	101.7
CLI4808|CLI4808_0003691	glycerophosphoryl diester phosphodiesterase	3939	4781	00	3632876	-1	contig.431	cds	-	0.0	K01126	192.9	-	0.0	-	0.0	-	0.0	-	0.0	GDPD	154.1	actNOG.ENOG4100IY0.meta_raw	324.6
CLI4808|CLI4808_0003692	acyl-CoA thioesterase I	4901	5734	00	3633838	-1	contig.431	cds	-	0.0	K10804	29.6	-	0.0	-	0.0	-	0.0	-	0.0	Lipase_GDSL_2	94.0	actNOG.ENOG4100HBJ.meta_raw	262.3
CLI4808|CLI4808_0003693	hypothetical protein	5834	6631	00	3634771	-1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	53.8,78.2	actNOG.ENOG4100MMP.meta_raw	228.6
CLI4808|CLI4808_0003694	hypothetical partial partial partial partial protein	7147	7710	01	3636084	1	contig.431	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0003695	hypothetical partial partial partial partial protein	2	127	10	3636650	-1	contig.432	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E84.meta_raw	48.2
CLI4808|CLI4808_0003696	hypothetical protein	53	889	00	3636922	-1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0003697	hypothetical protein	1071	1631	00	3637940	-1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R8J.meta_raw	172.7
CLI4808|CLI4808_0003698	4-methyl-5(b-hydroxyethyl)-thiazole monophosphate biosynthesis	1768	2775	00	3638637	1	contig.433	cds	-	0.0	K03152	72.8	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI,HTH_18	75.2,72.1	actNOG.ENOG4100G66.meta_raw	440.3
CLI4808|CLI4808_0003699	hypothetical protein	2739	3701	00	3639608	-1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	42.5	actNOG.ENOG4100DZ7.meta_raw	448.1
CLI4808|CLI4808_0003700	hypothetical protein	3804	4358	00	3640673	1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JWN.meta_raw	141.2
CLI4808|CLI4808_0003701	putative plasma-membrane calcium-translocating P-type ATPase	4355	6868	00	3641224	1	contig.433	cds	TIGR01517	339.8	K01531	492.6	-	0.0	-	0.0	-	0.0	-	0.0	Cation_ATPase_N,E1-E2_ATPase,Hydrolase,Cation_ATPase_C	44.7,180.7,89.0,104.6	actNOG.ENOG4100DT2.meta_raw	812.5
CLI4808|CLI4808_0003702	hypothetical protein	6956	7348	00	3643825	-1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0003703	hypothetical protein	7666	8010	00	3644535	-1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0003704	hypothetical protein	8245	8916	00	3645114	-1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KTY.meta_raw	206.4
CLI4808|CLI4808_0003705	hypothetical protein	9523	9912	00	3646392	-1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HATPase_c_2	39.0	actNOG.ENOG4100QIS.meta_raw	116.8
CLI4808|CLI4808_0003706	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase	10140	11186	00	3647009	1	contig.433	cds	-	0.0	K00121	229.6	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N_assoc,ADH_N,ADH_zinc_N	25.6,103.6,77.0	actNOG.ENOG4100CFU.meta_raw	440.2
CLI4808|CLI4808_0003707	thiol:disulfide interchange protein DsbA	11233	11934	00	3648102	-1	contig.433	cds	-	0.0	K03673	60.4	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin_4	79.5	actNOG.ENOG4100IK1.meta_raw	288.0
CLI4808|CLI4808_0003708	hypothetical protein	12019	12396	00	3648888	-1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0003709	ArsR family transcriptional regulator	12509	12934	00	3649378	1	contig.433	cds	-	0.0	K03892	67.6	-	0.0	-	0.0	-	0.0	-	0.0	HTH_5	51.0	actNOG.ENOG4100NS1.meta_raw	188.0
CLI4808|CLI4808_0003710	heavy metal translocating P-type ATPase	12927	14957	00	3649796	1	contig.433	cds	TIGR01525	549.9	K01533	549.7	-	0.0	-	0.0	-	0.0	-	0.0	E1-E2_ATPase,Hydrolase	192.1,135.2	actNOG.ENOG4100BQZ.meta_raw	808.2
CLI4808|CLI4808_0003711	hypothetical protein	15042	16097	00	3651911	1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	213.0	actNOG.ENOG4100G96.meta_raw	491.0
CLI4808|CLI4808_0003712	hypothetical protein	16304	16819	00	3653173	-1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	2_5_RNA_ligase2	59.6	actNOG.ENOG4100P03.meta_raw	243.5
CLI4808|CLI4808_0003713	DNA polymerase III, delta' subunit	16812	17963	00	3653681	-1	contig.433	cds	TIGR00678	186.7	K02343	137.1	-	0.0	-	0.0	-	0.0	-	0.0	DNA_pol3_delta2	118.8	actNOG.ENOG4100DCF.meta_raw	539.8
CLI4808|CLI4808_0003714	dTMP kinase	17960	19912	00	3654829	-1	contig.433	cds	-	0.0	K00943	442.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_3,Thymidylate_kin	68.4,26.0	actNOG.ENOG4100DHV.meta_raw	593.5
CLI4808|CLI4808_0003715	hypothetical partial partial partial partial protein	20074	20334	01	3656943	-1	contig.433	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0003716	MFS transporter, oxalate/formate antiporter partial partial partial partial protein	3	641	10	3657207	-1	contig.434	cds	-	0.0	K08177	33.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	92.6	actNOG.ENOG4100C5T.meta_raw	211.0
CLI4808|CLI4808_0003717	hypothetical protein	667	1128	00	3657871	-1	contig.434	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	81.1	actNOG.ENOG4100JSV.meta_raw	155.5
CLI4808|CLI4808_0003718	acetoacetyl-CoA reductase	1125	1868	00	3658329	-1	contig.434	cds	-	0.0	K00023	257.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	213.7	actNOG.ENOG4100BDW.meta_raw	293.6
CLI4808|CLI4808_0003719	citrate synthase	1906	2643	00	3659110	-1	contig.434	cds	-	0.0	K01647	106.9	-	0.0	-	0.0	-	0.0	-	0.0	Citrate_synt	57.9	actNOG.ENOG4100EG7.meta_raw	206.2
CLI4808|CLI4808_0003720	K01913 family protein	2640	4205	00	3659844	-1	contig.434	cds	-	0.0	K01913	249.6	-	0.0	-	0.0	-	0.0	AMP-binding	221.1	AMP-binding,AMP-binding_C	182.4,59.8	actNOG.ENOG4100BGV.meta_raw	290.3
CLI4808|CLI4808_0003721	GntR family transcriptional regulator, vanillate catabolism	4378	5061	00	3661582	1	contig.434	cds	-	0.0	K11475	85.7	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	48.9,65.5	actNOG.ENOG4100RTH.meta_raw	216.5
CLI4808|CLI4808_0003722	hypothetical protein	5066	6178	00	3662270	-1	contig.434	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	287.0	actNOG.ENOG4100C76.meta_raw	330.5
CLI4808|CLI4808_0003723	simple sugar transport system substrate-binding protein	6310	7371	00	3663514	1	contig.434	cds	-	0.0	K02058	23.8	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	38.6,92.8	actNOG.ENOG4100BWA.meta_raw	310.5
CLI4808|CLI4808_0003724	hypothetical protein	7368	8594	00	3664572	1	contig.434	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	378.0	actNOG.ENOG4100EE4.meta_raw	606.2
CLI4808|CLI4808_0003725	malate synthase	8594	9520	00	3665798	1	contig.434	cds	-	0.0	K01638	21.3	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	150.1	actNOG.ENOG4100CMX.meta_raw	386.1
CLI4808|CLI4808_0003726	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	9517	10842	00	3666721	1	contig.434	cds	TIGR03860	520.0	K00492	295.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	218.1	actNOG.ENOG4100FQE.meta_raw	791.2
CLI4808|CLI4808_0003727	putative metabolite-proton symporter	10905	12266	00	3668109	1	contig.434	cds	TIGR00883	409.1	K08172	423.7	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	67.3,45.3	actNOG.ENOG4100BEI.meta_raw	538.4
CLI4808|CLI4808_0003728	K01913 family protein	12263	13792	00	3669467	1	contig.434	cds	-	0.0	K01913	245.3	-	0.0	-	0.0	-	0.0	AMP-binding	248.2	AMP-binding,AMP-binding_C	218.5,31.1	actNOG.ENOG4100BGV.meta_raw	292.5
CLI4808|CLI4808_0003729	hypothetical protein	14010	14309	00	3671214	1	contig.434	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_CG	86.4	actNOG.ENOG4100PYZ.meta_raw	121.8
CLI4808|CLI4808_0003730	haloalkane dehalogenase	14417	15262	00	3671621	1	contig.434	cds	-	0.0	K01563	124.7	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	65.4	actNOG.ENOG4100HET.meta_raw	355.7
