LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4845|CLI4845_0004728	mycothiol conjugate amidase Mca	890	1825	00	3995110	-1	contig.1288	cds	TIGR03446	495.5	-	0.0	-	0.0	CE14	152.3	-	0.0	-	0.0	PIG-L	93.5	actNOG.ENOG4100C40.meta_raw	498.9
CLI4845|CLI4845_0004729	putative transcription elongation factor GreA	2303	2797	00	3996523	1	contig.1288	cds	TIGR01462	137.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GreA_GreB_N,GreA_GreB	82.2,57.9	actNOG.ENOG4100IJZ.meta_raw	213.9
CLI4845|CLI4845_0004730	hypothetical partial partial partial partial protein	1	147	10	3997056	-1	contig.1289	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004731	hypothetical partial partial partial partial protein	279	389	01	3997334	-1	contig.1289	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004732	putative 2-oxoglutarate dehydrogenase, E2 component, dihydrolipoamide succinyltransferase partial partial partial partial protein	1	939	10	3997445	-1	contig.1290	cds	TIGR02927	410.1	K00658	157.4	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_lipoyl,Biotin_lipoyl,E3_binding	75.9,68.4,57.0	actNOG.ENOG4100CHR.meta_raw	397.4
CLI4845|CLI4845_0004733	dihydrolipoamide dehydrogenase	997	2397	00	3998441	-1	contig.1290	cds	TIGR01350	442.5	K00382	541.5	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Pyr_redox_dim	230.3,87.8	actNOG.ENOG4100CIC.meta_raw	630.1
CLI4845|CLI4845_0004734	hypothetical protein	2610	2975	00	4000054	1	contig.1290	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QAP.meta_raw	145.1
CLI4845|CLI4845_0004735	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	3014	3466	01	4000458	-1	contig.1290	cds	-	0.0	K03366	31.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	51.6	actNOG.ENOG4100IP1.meta_raw	131.6
CLI4845|CLI4845_0004736	hypothetical partial partial partial partial protein	1	372	10	4000912	1	contig.1291	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BWT.meta_raw	199.6
CLI4845|CLI4845_0004737	hypothetical protein	379	588	00	4001290	-1	contig.1291	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004738	putative DNA ligase D	602	1609	00	4001513	-1	contig.1291	cds	TIGR02776	230.1	K01971	349.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BFR.meta_raw	522.3
CLI4845|CLI4845_0004739	hypothetical protein	1650	1952	00	4002561	1	contig.1291	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Q7I.meta_raw	117.7
CLI4845|CLI4845_0004740	methionine-R-sulfoxide reductase	1986	2432	00	4002897	1	contig.1291	cds	TIGR00357	160.7	K07305	231.7	-	0.0	-	0.0	-	0.0	-	0.0	SelR	175.1	actNOG.ENOG4100IIP.meta_raw	257.1
CLI4845|CLI4845_0004741	ferrochelatase	2493	3197	00	4003404	-1	contig.1291	cds	-	0.0	K01772	223.8	-	0.0	-	0.0	-	0.0	-	0.0	Chlor_dismutase	241.9	actNOG.ENOG4100BZ2.meta_raw	390.6
CLI4845|CLI4845_0004742	hypothetical partial partial partial partial protein	2	73	10	4004184	1	contig.1292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004743	adenosine deaminase partial partial partial partial protein	128	1108	01	4004310	1	contig.1292	cds	TIGR01430	347.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	A_deaminase	237.6	actNOG.ENOG4100CJM.meta_raw	430.5
CLI4845|CLI4845_0004744	hypothetical partial partial partial partial protein	3	245	10	4005294	-1	contig.1293	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	26.2	actNOG.ENOG4100M3J.meta_raw	70.4
CLI4845|CLI4845_0004745	cystathionine beta-synthase	365	808	00	4005656	1	contig.1293	cds	-	0.0	K01697	23.6	-	0.0	-	0.0	-	0.0	-	0.0	CBS	58.6	actNOG.ENOG4100KKQ.meta_raw	153.9
CLI4845|CLI4845_0004746	hypothetical protein	886	1284	00	4006177	1	contig.1293	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1232	48.1	actNOG.ENOG4100RHF.meta_raw	136.4
CLI4845|CLI4845_0004747	hypothetical partial partial partial partial protein	1257	1601	01	4006548	-1	contig.1293	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004748	rRNA maturation RNase YbeY	143	688	00	4007036	1	contig.1294	cds	TIGR00043	96.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0054	114.8	actNOG.ENOG4100I0H.meta_raw	246.9
CLI4845|CLI4845_0004749	CBS domain-containing membrane protein	738	2174	00	4007631	1	contig.1294	cds	-	0.0	K07168	30.2	-	0.0	-	0.0	-	0.0	-	0.0	DUF21,CBS,CorC_HlyC	114.4,27.8,29.6	actNOG.ENOG4100BR8.meta_raw	581.8
CLI4845|CLI4845_0004750	thiamine biosynthesis ThiG	2287	3519	00	4009180	1	contig.1294	cds	-	0.0	K03149	35.1	-	0.0	-	0.0	-	0.0	-	0.0	DAO	203.2	actNOG.ENOG4100CC9.meta_raw	511.9
CLI4845|CLI4845_0004751	GTP-binding protein Era	3516	4421	00	4010409	1	contig.1294	cds	TIGR00436	251.1	K03595	448.1	-	0.0	-	0.0	-	0.0	-	0.0	MMR_HSR1,KH_2	76.5,71.5	actNOG.ENOG4100CDF.meta_raw	507.1
CLI4845|CLI4845_0004752	DNA repair protein RecO partial partial partial partial protein	4442	5164	01	4011335	1	contig.1294	cds	TIGR00613	108.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RecO_N,RecO_C	91.4,112.7	actNOG.ENOG4100D3B.meta_raw	362.0
CLI4845|CLI4845_0004753	K07001 family partial partial partial partial protein	2	544	11	4012061	1	contig.1295	cds	-	0.0	K07001	83.9	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	107.7	actNOG.ENOG4100DIM.meta_raw	270.5
CLI4845|CLI4845_0004754	methionine aminotransferase	545	1699	00	4013150	-1	contig.1296	cds	-	0.0	K14287	247.8	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	214.8	actNOG.ENOG4100CZM.meta_raw	431.9
CLI4845|CLI4845_0004755	hypothetical protein	1696	2211	00	4014301	-1	contig.1296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AsnC_trans_reg	54.6	actNOG.ENOG4100KGP.meta_raw	68.0
CLI4845|CLI4845_0004756	hypothetical protein	2333	2710	00	4014938	1	contig.1296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4282	70.5	actNOG.ENOG4100SUD.meta_raw	124.4
CLI4845|CLI4845_0004757	hypothetical protein	2733	2945	00	4015338	-1	contig.1296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004758	hypothetical partial partial partial partial protein	3120	3227	01	4015725	1	contig.1296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004759	hypothetical protein	54	545	00	4015888	-1	contig.1297	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1059	29.5	actNOG.ENOG4100P33.meta_raw	141.0
CLI4845|CLI4845_0004760	acyl-CoA thioester hydrolase	778	1176	00	4016612	1	contig.1297	cds	-	0.0	K07032	42.2	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	40.3	actNOG.ENOG4100KXN.meta_raw	164.2
CLI4845|CLI4845_0004761	putative anion transporter	1190	2857	00	4017024	-1	contig.1297	cds	TIGR00785	170.1	K03319	75.0	-	0.0	-	0.0	-	0.0	-	0.0	Na_sulph_symp	273.0	actNOG.ENOG4100EIC.meta_raw	641.3
CLI4845|CLI4845_0004762	hypothetical protein	2898	3233	00	4018732	-1	contig.1297	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SHQ.meta_raw	103.4
CLI4845|CLI4845_0004763	hypothetical partial partial partial partial protein	3220	3468	01	4019054	-1	contig.1297	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FXX.meta_raw	55.0
CLI4845|CLI4845_0004764	hypothetical partial partial partial partial protein	2	328	11	4019305	1	contig.1298	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BES.meta_raw	87.2
CLI4845|CLI4845_0004765	adenosylmethionine-8-amino-7-oxononanoate aminotransferase partial partial partial partial protein	2	598	10	4019635	-1	contig.1299	cds	-	0.0	K00833	114.5	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	112.4	actNOG.ENOG4100BTC.meta_raw	276.4
CLI4845|CLI4845_0004766	hypothetical partial partial partial partial protein	707	1201	01	4020340	1	contig.1299	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PucR	83.6	actNOG.ENOG4100QHZ.meta_raw	139.4
CLI4845|CLI4845_0004767	hypothetical partial partial partial partial protein	3	191	10	4020837	-1	contig.1300	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RibD_C	31.9	actNOG.ENOG4100HY4.meta_raw	74.5
CLI4845|CLI4845_0004768	iron complex transport system permease protein	328	1383	00	4021162	1	contig.1300	cds	-	0.0	K02015	355.7	-	0.0	-	0.0	-	0.0	-	0.0	FecCD	309.0	actNOG.ENOG4100BFQ.meta_raw	468.4
CLI4845|CLI4845_0004769	hypothetical partial partial partial partial protein	2	445	10	4022238	-1	contig.1301	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014DB.meta_raw	47.3
CLI4845|CLI4845_0004770	proline iminopeptidase	530	2020	00	4022766	-1	contig.1301	cds	-	0.0	K01259	78.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1,Abhydrolase_4	98.0,67.3	actNOG.ENOG4100FFE.meta_raw	629.2
CLI4845|CLI4845_0004771	glycosyltransferase, MGT family	2161	3366	00	4024397	-1	contig.1301	cds	TIGR01426	364.7	K02563	37.9	-	0.0	GT1	156.3	-	0.0	MGT2/MGT	152.3	UDPGT	51.5	actNOG.ENOG4100D3U.meta_raw	484.2
CLI4845|CLI4845_0004772	S-formylglutathione hydrolase	3501	4274	00	4025737	1	contig.1301	cds	-	0.0	K01070	64.8	-	0.0	CE1	166.3	-	0.0	-	0.0	Esterase	86.3	actNOG.ENOG410120S.meta_raw	237.6
CLI4845|CLI4845_0004773	hypothetical protein	4291	4617	00	4026527	-1	contig.1301	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	META	29.0	actNOG.ENOG4100R11.meta_raw	44.3
CLI4845|CLI4845_0004774	hypothetical protein	4586	4957	00	4026822	-1	contig.1301	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	31.4	actNOG.ENOG4100P9T.meta_raw	186.0
CLI4845|CLI4845_0004775	hypothetical protein	4985	5203	00	4027221	-1	contig.1301	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004776	ATP-binding cassette, subfamily B, bacterial partial partial partial partial protein	5228	6772	01	4027464	-1	contig.1301	cds	-	0.0	K06147	588.5	ABC_efflux	259.5	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	111.5,102.8	actNOG.ENOG4100BIG.meta_raw	613.7
CLI4845|CLI4845_0004777	two-component sensor histidine kinase KdpD partial partial partial partial protein	2	889	10	4029011	-1	contig.1302	cds	-	0.0	K07646	463.1	-	0.0	-	0.0	-	0.0	-	0.0	KdpD	324.0	actNOG.ENOG4100BPE.meta_raw	512.8
CLI4845|CLI4845_0004778	putative K+-transporting ATPase, C subunit	907	1512	00	4029916	-1	contig.1302	cds	TIGR00681	129.2	K01548	202.0	-	0.0	-	0.0	-	0.0	-	0.0	KdpC	180.4	actNOG.ENOG4100IMS.meta_raw	248.4
CLI4845|CLI4845_0004779	putative K+-transporting ATPase, B subunit partial partial partial partial protein	1515	2363	01	4030524	-1	contig.1302	cds	TIGR01497	451.2	K01533	158.9	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase	91.1	actNOG.ENOG4100BSS.meta_raw	532.0
CLI4845|CLI4845_0004780	hypothetical protein	84	284	00	4031456	1	contig.1303	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004781	aldehyde dehydrogenase (NAD+) partial partial partial partial protein	2	1381	10	4031836	1	contig.1304	cds	-	0.0	K00128	541.5	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	531.4	actNOG.ENOG4100BH7.meta_raw	566.3
CLI4845|CLI4845_0004782	hypothetical partial partial partial partial protein	2	553	10	4033262	1	contig.1305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004783	D-3-phosphoglycerate dehydrogenase	555	1754	00	4033815	-1	contig.1305	cds	-	0.0	K00058	491.9	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	163.3	actNOG.ENOG410150G.meta_raw	468.0
CLI4845|CLI4845_0004784	hypothetical protein	1974	2450	00	4035234	1	contig.1305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NE2.meta_raw	175.1
CLI4845|CLI4845_0004785	hypothetical protein	2375	2716	00	4035635	-1	contig.1305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004786	hypothetical protein	2949	3383	00	4036209	1	contig.1305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E0R.meta_raw	61.0
CLI4845|CLI4845_0004787	hypothetical partial partial partial partial protein	3420	3539	01	4036680	-1	contig.1305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004788	hypothetical partial partial partial partial protein	102	524	01	4036903	1	contig.1306	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CT7.meta_raw	151.0
CLI4845|CLI4845_0004789	hypothetical partial partial partial partial protein	1	339	10	4037327	-1	contig.1307	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	114.4	actNOG.ENOG4100S4J.meta_raw	109.2
CLI4845|CLI4845_0004790	nitrile hydratase, alpha subunit	336	935	00	4037662	-1	contig.1307	cds	TIGR01323	279.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_alpha	266.8	actNOG.ENOG4100JTU.meta_raw	280.9
CLI4845|CLI4845_0004791	hypothetical protein	1082	1996	00	4038408	-1	contig.1307	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100W3J.meta_raw	306.6
CLI4845|CLI4845_0004792	transcription-repair coupling factor (mfd)	2266	5901	00	4039592	1	contig.1307	cds	TIGR00580	1108.6	K03655	344.3	-	0.0	-	0.0	-	0.0	-	0.0	CarD_CdnL_TRCF,DEAD,Helicase_C,TRCF	104.0,61.8,53.8,84.5	actNOG.ENOG41014VZ.meta_raw	1794.6
CLI4845|CLI4845_0004793	hypothetical partial partial partial partial protein	5949	6194	01	4043275	1	contig.1307	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DVA.meta_raw	115.6
CLI4845|CLI4845_0004794	hypothetical partial partial partial partial protein	28	198	01	4043549	1	contig.1308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0004795	putative sulfite reductase [NADPH] flavoprotein, alpha-component partial partial partial partial protein	3	1583	10	4043724	1	contig.1309	cds	TIGR01931	553.8	K00380	608.8	-	0.0	-	0.0	-	0.0	-	0.0	Flavodoxin_1,FAD_binding_1,NAD_binding_1	99.2,95.5,65.7	actNOG.ENOG41013D3.meta_raw	766.5
CLI4845|CLI4845_0004796	putative hemin transport protein	1606	2529	00	4045327	1	contig.1309	cds	-	0.0	K07225	50.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WBX.meta_raw	130.0
CLI4845|CLI4845_0004797	hypothetical partial partial partial partial protein	2603	2965	01	4046324	1	contig.1309	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CHRD	33.7	actNOG.ENOG4100XFD.meta_raw	143.1
CLI4845|CLI4845_0004798	polar amino acid transport system ATP-binding partial partial partial partial protein	2	841	10	4046690	1	contig.1310	cds	-	0.0	K02028	173.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	96.2	actNOG.ENOG410150S.meta_raw	350.4
CLI4845|CLI4845_0004799	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family partial partial partial partial protein	838	2211	01	4047526	1	contig.1310	cds	TIGR03860	473.2	K04091	209.9	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	208.7	actNOG.ENOG4100D7E.meta_raw	695.2
CLI4845|CLI4845_0004800	K07093 family partial partial partial partial protein	1	483	10	4048901	-1	contig.1311	cds	-	0.0	K07093	37.7	-	0.0	-	0.0	-	0.0	-	0.0	DUF839	30.5	actNOG.ENOG4100H47.meta_raw	154.5
CLI4845|CLI4845_0004801	amino acid adenylation domain partial partial partial partial protein	3	1880	11	4049664	-1	contig.1312	cds	TIGR01733	355.8	K01780	428.4	-	0.0	-	0.0	F	457.5	AMP-binding,PP-binding	329.8,30.1	AMP-binding,AMP-binding_C,PP-binding,Thioesterase	253.0,36.8,29.6,28.0	actNOG.ENOG41011GP.meta_raw	1027.7
CLI4845|CLI4845_0004802	putative fumarylacetoacetase partial partial partial partial protein	3	1082	10	4051545	1	contig.1313	cds	TIGR01266	319.1	K01555	425.7	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase	188.8	actNOG.ENOG4100CBQ.meta_raw	512.3
CLI4845|CLI4845_0004803	putative acyl-CoA thioester hydrolase, YbgC/YbaW family	1083	1517	00	4052625	-1	contig.1313	cds	TIGR00051	66.0	K07107	88.9	-	0.0	-	0.0	-	0.0	-	0.0	4HBT	47.0	actNOG.ENOG4100R3Y.meta_raw	170.8
CLI4845|CLI4845_0004804	putative DNA binding domain, excisionase family	1547	2290	00	4053089	-1	contig.1313	cds	TIGR01764	22.9	K13639	53.5	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	53.9	actNOG.ENOG4100IQ3.meta_raw	275.4
CLI4845|CLI4845_0004805	acetyl-CoA acetyltransferases	2482	3702	00	4054024	1	contig.1313	cds	TIGR01930	432.3	K00626	432.4	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	156.5,156.1	actNOG.ENOG4100BE2.meta_raw	615.8
CLI4845|CLI4845_0004806	3-hydroxyacyl-CoA dehydrogenase FadJ	3737	5911	00	4055279	1	contig.1313	cds	-	0.0	K01782	818.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1,3HCDH_N,3HCDH	98.2,214.2,64.3	actNOG.ENOG4100BHJ.meta_raw	1026.8
CLI4845|CLI4845_0004807	hypothetical partial partial partial partial protein	2	574	10	4057479	1	contig.1314	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DsbD	113.5	actNOG.ENOG4100H81.meta_raw	219.3
CLI4845|CLI4845_0004808	cytochrome c biogenesis protein	575	2215	00	4058052	1	contig.1314	cds	-	0.0	K07399	465.4	-	0.0	-	0.0	-	0.0	-	0.0	ResB	408.8	actNOG.ENOG4100D7I.meta_raw	640.0
CLI4845|CLI4845_0004809	cytochrome c-type biogenesis protein CcsB	2222	3184	00	4059699	1	contig.1314	cds	TIGR03144	222.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cytochrom_C_asm	149.2	actNOG.ENOG4100D4V.meta_raw	395.6
CLI4845|CLI4845_0004810	hypothetical partial partial partial partial protein	1	321	10	4060869	-1	contig.1315	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1622	83.0	actNOG.ENOG4100RJD.meta_raw	143.1
CLI4845|CLI4845_0004811	hypothetical protein	328	819	00	4061196	-1	contig.1315	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1269	130.5	actNOG.ENOG4100KMB.meta_raw	247.3
CLI4845|CLI4845_0004812	putative drug resistance transporter, EmrB/QacA subfamily	924	2450	00	4061792	-1	contig.1315	cds	TIGR00711	181.4	K07552	92.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	169.2	actNOG.ENOG4100UAZ.meta_raw	673.0
CLI4845|CLI4845_0004813	hypothetical protein	2468	2803	00	4063336	-1	contig.1315	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3040	51.1	actNOG.ENOG4100PYK.meta_raw	27.1
CLI4845|CLI4845_0004814	glyceraldehyde-3-phosphate dehydrogenase, type I	182	1195	00	4063961	1	contig.1316	cds	TIGR01534	435.2	K00134	526.4	-	0.0	-	0.0	-	0.0	-	0.0	Gp_dh_N,Gp_dh_C	184.5,228.8	actNOG.ENOG4100BJE.meta_raw	582.2
CLI4845|CLI4845_0004815	triosephosphate isomerase (TIM)	1192	2373	00	4064971	1	contig.1316	cds	-	0.0	K01803	120.8	-	0.0	-	0.0	-	0.0	-	0.0	PGK	430.2	actNOG.ENOG4100BDP.meta_raw	651.2
CLI4845|CLI4845_0004816	triosephosphate isomerase partial partial partial partial protein	2373	3149	01	4066152	1	contig.1316	cds	TIGR00419	176.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TIM	291.4	actNOG.ENOG4100CDJ.meta_raw	428.3
CLI4845|CLI4845_0004817	ribonuclease HI partial partial partial partial protein	3	452	10	4066933	-1	contig.1317	cds	-	0.0	K03469	221.9	-	0.0	-	0.0	-	0.0	-	0.0	RNase_H	165.3	actNOG.ENOG4100IT2.meta_raw	256.0
CLI4845|CLI4845_0004818	hypothetical partial partial partial partial protein	471	680	01	4067401	-1	contig.1317	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SG3.meta_raw	47.8
CLI4845|CLI4845_0004819	monofunctional chorismate mutase, high GC gram positive type	9	311	00	4067621	-1	contig.1318	cds	TIGR01808	105.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CM_2	37.2	actNOG.ENOG4100QRX.meta_raw	129.6
CLI4845|CLI4845_0004820	DNA helicase II / ATP-dependent DNA helicase PcrA	571	3048	00	4068183	1	contig.1318	cds	-	0.0	K03657	859.6	-	0.0	-	0.0	-	0.0	-	0.0	UvrD-helicase,UvrD_C	254.6,213.3	actNOG.ENOG4100C6M.meta_raw	1204.5
CLI4845|CLI4845_0004821	hypothetical partial partial partial partial protein	3060	3461	01	4070672	-1	contig.1318	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HWS.meta_raw	32.9
CLI4845|CLI4845_0004822	hypothetical partial partial partial partial protein	1	447	10	4071075	-1	contig.1319	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MTD.meta_raw	114.5
CLI4845|CLI4845_0004823	trans-aconitate 2-methyltransferase	464	1276	00	4071538	1	contig.1319	cds	-	0.0	K00598	41.4	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	43.5	actNOG.ENOG4100HFZ.meta_raw	375.1
CLI4845|CLI4845_0004824	two-component response regulator, fimbrial Z protein FimZ	1295	1915	00	4072369	-1	contig.1319	cds	-	0.0	K07688	130.3	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	80.2,70.5	actNOG.ENOG4100I0I.meta_raw	327.3
CLI4845|CLI4845_0004825	hypothetical protein	2001	3383	00	4073075	-1	contig.1319	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GAF_3,HisKA_3	32.5,44.0	actNOG.ENOG4100C1X.meta_raw	569.4
CLI4845|CLI4845_0004826	acetaldehyde dehydrogenase / alcohol dehydrogenase	3394	4680	00	4074468	-1	contig.1319	cds	-	0.0	K04072	255.1	-	0.0	-	0.0	-	0.0	-	0.0	Fe-ADH	373.6	actNOG.ENOG4100D8S.meta_raw	463.8
CLI4845|CLI4845_0004827	hypothetical protein	4858	5973	00	4075932	-1	contig.1319	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	XdhC_CoxI,XdhC_CoxI,XdhC_C	79.9,56.2,140.6	actNOG.ENOG4100CQV.meta_raw	609.6
CLI4845|CLI4845_0004828	hypothetical partial partial partial partial protein	5966	6589	01	4077040	-1	contig.1319	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	VWA_CoxE	180.9	actNOG.ENOG4100DQ0.meta_raw	354.2
CLI4845|CLI4845_0004829	UDP-N-acetylmuramyl-tripeptide synthetase partial partial partial partial protein	3	1418	10	4077666	1	contig.1320	cds	TIGR01085	434.8	K01925	108.9	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase,Mur_ligase_M,Mur_ligase_C	34.8,141.4,66.5	actNOG.ENOG4100BHP.meta_raw	668.4
CLI4845|CLI4845_0004830	hypothetical partial partial partial partial protein	1537	1740	01	4079200	1	contig.1320	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase	38.3	actNOG.ENOG4100BP1.meta_raw	73.7
CLI4845|CLI4845_0004831	TetR/AcrR family transcriptional regulator, acrAB operon repressor	20	619	00	4079423	-1	contig.1321	cds	-	0.0	K03577	56.6	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	56.6	actNOG.ENOG41012QS.meta_raw	110.2
CLI4845|CLI4845_0004832	hypothetical protein	654	1079	00	4080057	-1	contig.1321	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OB_aCoA_assoc	64.6	actNOG.ENOG4100Q6K.meta_raw	148.0
CLI4845|CLI4845_0004833	acetyl-CoA C-acetyltransferase	1076	2257	00	4080479	-1	contig.1321	cds	-	0.0	K00626	108.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C7Y.meta_raw	632.5
