LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4797|CLI4797_0002777	K01913 family protein	40122	41666	00	2737489	1	contig.287	cds	-	0.0	K01913	457.0	-	0.0	-	0.0	F	157.8	AMP-binding	341.0	AMP-binding,AMP-binding_C	316.7,85.4	actNOG.ENOG4100BGV.meta_raw	552.0
CLI4797|CLI4797_0002778	acyl-CoA dehydrogenase	41675	42847	00	2739042	1	contig.287	cds	-	0.0	K00249	309.6	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	59.3,58.5,136.6	actNOG.ENOG4100F02.meta_raw	622.4
CLI4797|CLI4797_0002779	K00257 family protein	42871	44031	00	2740238	1	contig.287	cds	-	0.0	K00257	404.9	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	90.6,91.0,149.3	actNOG.ENOG4100DR0.meta_raw	590.6
CLI4797|CLI4797_0002780	hypothetical protein	44067	45035	00	2741434	1	contig.287	cds	-	0.0	K09788	65.8	-	0.0	-	0.0	-	0.0	-	0.0	TctC	57.7	actNOG.ENOG4100CZ7.meta_raw	141.9
CLI4797|CLI4797_0002781	hypothetical partial partial partial partial protein	45037	45288	01	2742404	1	contig.287	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002782	hypothetical protein	48	299	00	2742703	-1	contig.288	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002783	putative thioredoxin	622	1572	00	2743277	1	contig.288	cds	-	0.0	K05838	142.1	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin,TPR_20	37.6,68.1	actNOG.ENOG4100FFD.meta_raw	356.5
CLI4797|CLI4797_0002784	hypothetical protein	1587	2822	00	2744242	1	contig.288	cds	-	0.0	-	0.0	-	0.0	GT87	55.1	-	0.0	-	0.0	DUF2029	82.6	actNOG.ENOG41011XS.meta_raw	405.7
CLI4797|CLI4797_0002785	MFS transporter, putative metabolite:H+ symporter	2865	4112	00	2745520	1	contig.288	cds	-	0.0	K08369	232.1	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	140.5	actNOG.ENOG4100C7C.meta_raw	541.0
CLI4797|CLI4797_0002786	alpha-1,4-glucan:alpha-1,4-glucan 6-glycosyltransferase	4234	6813	00	2746889	-1	contig.288	cds	TIGR01515	924.9	K00700	1251.5	-	0.0	CBM48,CBM48,GH13	38.6,61.7,115.8	-	0.0	-	0.0	CBM_48,CBM_48,Alpha-amylase,Alpha-amylase_C	26.0,75.6,29.1,73.9	actNOG.ENOG4100C8G.meta_raw	1395.2
CLI4797|CLI4797_0002787	def peptide deformylase	6901	7785	00	2749556	-1	contig.288	cds	-	0.0	K06889	82.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	71.8	actNOG.ENOG4100HXF.meta_raw	257.3
CLI4797|CLI4797_0002788	antiSMASH Glycos_transf_1 domain protein	7775	8977	00	2750430	-1	contig.288	cds	-	0.0	-	0.0	-	0.0	GT4	80.1	-	0.0	Glycos_transf_1	59.0	Glyco_transf_4,Glycos_transf_1	73.9,63.0	actNOG.ENOG41013IF.meta_raw	335.0
CLI4797|CLI4797_0002789	diacylglycerol kinase	8981	10222	00	2751636	-1	contig.288	cds	-	0.0	K00901	52.3	-	0.0	GT4	117.2	-	0.0	Glycos_transf_1	109.2	Glyco_transf_4,Glycos_transf_1	91.3,107.7	actNOG.ENOG4100C0P.meta_raw	425.3
CLI4797|CLI4797_0002790	hypothetical protein	10210	10857	00	2752865	-1	contig.288	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	35.4	actNOG.ENOG4100IIT.meta_raw	43.1
CLI4797|CLI4797_0002791	hypothetical protein	11011	12369	00	2753666	-1	contig.288	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E12.meta_raw	497.9
CLI4797|CLI4797_0002792	trehalose synthase, Pseudomonas stutzeri type	12739	15042	00	2755394	1	contig.288	cds	TIGR02455	931.3	K05343	239.9	-	0.0	GH13	32.1	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C11.meta_raw	1350.3
CLI4797|CLI4797_0002793	haloalkane dehalogenase	15077	15883	00	2757732	1	contig.288	cds	-	0.0	K01563	64.2	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	65.8	actNOG.ENOG4100E8N.meta_raw	353.2
CLI4797|CLI4797_0002794	alpha-amylase	15893	17884	00	2758548	-1	contig.288	cds	-	0.0	K01176	139.3	-	0.0	GH13	70.2	-	0.0	-	0.0	DUF3416	170.6	actNOG.ENOG4100BKA.meta_raw	1026.6
CLI4797|CLI4797_0002795	hypothetical protein	18066	18530	00	2760721	-1	contig.288	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	44.0	actNOG.ENOG4100Q8A.meta_raw	84.6
CLI4797|CLI4797_0002796	hypothetical partial partial partial partial protein	18527	19039	01	2761182	-1	contig.288	cds	-	0.0	-	0.0	-	0.0	CE1	59.6	-	0.0	-	0.0	Esterase	71.9	actNOG.ENOG4100NAJ.meta_raw	172.1
CLI4797|CLI4797_0002797	hypothetical protein	89	433	00	2761785	-1	contig.289	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Z4R.meta_raw	47.8
CLI4797|CLI4797_0002798	uncharacterized peroxidase-related enzyme	545	1123	00	2762241	1	contig.289	cds	TIGR01926	188.6	K04756	15.5	-	0.0	-	0.0	-	0.0	-	0.0	CMD	47.9	actNOG.ENOG4100IFI.meta_raw	280.8
CLI4797|CLI4797_0002799	polar amino acid transport system permease protein	1120	1896	00	2762816	-1	contig.289	cds	-	0.0	K02029	379.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	108.3	actNOG.ENOG4100C6J.meta_raw	483.3
CLI4797|CLI4797_0002800	amine acid ABC transporter, permease protein, 3-TM region, His/Glu/Gln/Arg/opine family	1893	2798	00	2763589	-1	contig.289	cds	TIGR01726	54.5	K02029	356.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	72.0	actNOG.ENOG4100DHM.meta_raw	438.0
CLI4797|CLI4797_0002801	polar amino acid transport system permease partial partial partial partial protein	2795	3604	01	2764491	-1	contig.289	cds	-	0.0	K02029	26.4	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_3	169.6	actNOG.ENOG4100BPM.meta_raw	342.8
CLI4797|CLI4797_0002802	probable F420-dependent oxidoreductase, Rv2161c family partial partial partial partial protein	1	639	10	2765302	-1	contig.290	cds	TIGR03619	174.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	191.4	actNOG.ENOG4100XHK.meta_raw	233.5
CLI4797|CLI4797_0002803	hypothetical protein	642	1472	00	2765943	-1	contig.290	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	142.6	actNOG.ENOG4100EXF.meta_raw	229.7
CLI4797|CLI4797_0002804	hypothetical protein	1469	1912	00	2766770	-1	contig.290	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	86.9	actNOG.ENOG4100R0F.meta_raw	174.7
CLI4797|CLI4797_0002805	putative metabolite-proton symporter	1909	3270	00	2767210	-1	contig.290	cds	TIGR00883	415.3	K08172	452.8	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	93.6,41.5	actNOG.ENOG4100BEI.meta_raw	556.6
CLI4797|CLI4797_0002806	hypothetical protein	3298	3798	00	2768599	-1	contig.290	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	85.7	actNOG.ENOG4100IDX.meta_raw	226.7
CLI4797|CLI4797_0002807	enoyl-CoA hydratase	3798	4598	00	2769099	-1	contig.290	cds	-	0.0	K01692	191.9	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	137.6	actNOG.ENOG4100XTC.meta_raw	255.6
CLI4797|CLI4797_0002808	K01913 family protein	4595	6172	00	2769896	-1	contig.290	cds	-	0.0	K01913	381.0	-	0.0	-	0.0	-	0.0	AMP-binding	296.6	AMP-binding,AMP-binding_C	269.6,54.1	actNOG.ENOG4100DGX.meta_raw	596.9
CLI4797|CLI4797_0002809	acetyl-CoA synthetase	6169	8145	00	2771470	-1	contig.290	cds	-	0.0	K01895	654.6	-	0.0	-	0.0	bht	55.9	AMP-binding	311.5	ACAS_N,AMP-binding,AMP-binding_C	32.5,267.0,77.5	actNOG.ENOG41014RN.meta_raw	1004.4
CLI4797|CLI4797_0002810	3-methylcrotonyl-CoA carboxylase beta subunit	8171	9715	00	2773472	-1	contig.290	cds	-	0.0	K01969	356.7	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	443.7	actNOG.ENOG4100D1G.meta_raw	791.1
CLI4797|CLI4797_0002811	K00257 family protein	9715	10830	00	2775016	-1	contig.290	cds	-	0.0	K00257	400.3	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	96.9,89.3,161.0	actNOG.ENOG4100BHX.meta_raw	451.3
CLI4797|CLI4797_0002812	TetR/AcrR family transcriptional regulator, acrAB operon repressor	10990	11604	00	2776291	1	contig.290	cds	-	0.0	K03577	67.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	64.2	actNOG.ENOG4100M17.meta_raw	130.1
CLI4797|CLI4797_0002813	hypothetical protein	11631	12704	00	2776932	-1	contig.290	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M28	116.5	actNOG.ENOG4100E5A.meta_raw	266.0
CLI4797|CLI4797_0002814	hypothetical protein	12931	13398	00	2778232	1	contig.290	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GyrI-like	51.1	actNOG.ENOG4100Q48.meta_raw	192.9
CLI4797|CLI4797_0002815	hypothetical protein	13593	14345	00	2778894	-1	contig.290	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	58.2	actNOG.ENOG4100EFU.meta_raw	331.2
CLI4797|CLI4797_0002816	UDP-glucose 4-epimerase	14473	15507	00	2779774	1	contig.290	cds	-	0.0	K01784	103.0	-	0.0	-	0.0	-	0.0	NAD_binding_4	42.2	Epimerase	83.7	actNOG.ENOG4100IK8.meta_raw	423.9
CLI4797|CLI4797_0002817	hypothetical protein	15529	16143	00	2780830	-1	contig.290	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C_11	36.4,72.0	actNOG.ENOG4100KG9.meta_raw	302.9
CLI4797|CLI4797_0002818	hypothetical partial partial partial partial protein	3	305	10	2781540	1	contig.291	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J2F.meta_raw	75.2
CLI4797|CLI4797_0002819	ferrochelatase	316	1374	00	2781853	-1	contig.291	cds	TIGR00109	143.1	K01772	376.9	-	0.0	-	0.0	-	0.0	-	0.0	Ferrochelatase	312.9	actNOG.ENOG4100D53.meta_raw	526.3
CLI4797|CLI4797_0002820	acetoacetyl-CoA reductase	1419	2195	00	2782956	-1	contig.291	cds	-	0.0	K00023	33.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	212.3	actNOG.ENOG4100CZZ.meta_raw	424.8
CLI4797|CLI4797_0002821	acetoacetyl-CoA reductase	2233	2943	00	2783770	-1	contig.291	cds	-	0.0	K00023	241.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	197.0	actNOG.ENOG4100C2G.meta_raw	377.7
CLI4797|CLI4797_0002822	N-terminal double-transmembrane domain	3011	4000	00	2784548	-1	contig.291	cds	TIGR02226	30.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BatA,VWA_2	41.3,71.4	actNOG.ENOG4100DS9.meta_raw	456.6
CLI4797|CLI4797_0002823	hypothetical partial partial partial partial protein	3997	4152	01	2785534	-1	contig.291	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DJ0.meta_raw	40.4
CLI4797|CLI4797_0002824	hypothetical partial partial partial partial protein	1	96	10	2785690	-1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002825	integrase	93	1352	00	2785782	-1	contig.292	cds	-	0.0	K14059	173.6	-	0.0	-	0.0	-	0.0	-	0.0	Phage_int_SAM_3,Phage_integrase	35.0,83.4	actNOG.ENOG4100IAJ.meta_raw	469.7
CLI4797|CLI4797_0002826	hypothetical protein	1349	1705	00	2787038	-1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002827	DNA binding domain, excisionase family	1702	1881	00	2787391	-1	contig.292	cds	TIGR01764	49.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	51.7	actNOG.ENOG4100SAZ.meta_raw	55.3
CLI4797|CLI4797_0002828	hypothetical protein	1883	3124	00	2787572	-1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DGN.meta_raw	127.6
CLI4797|CLI4797_0002829	hypothetical protein	3121	3276	00	2788810	-1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002830	hypothetical protein	3276	3671	00	2788965	-1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002831	GntR family transcriptional regulator	3775	4548	00	2789464	-1	contig.292	cds	-	0.0	K03710	177.3	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	72.7,101.7	actNOG.ENOG4100G8U.meta_raw	378.9
CLI4797|CLI4797_0002832	exonuclease SbcC	5081	7531	00	2790770	-1	contig.292	cds	-	0.0	K03546	38.7	-	0.0	-	0.0	-	0.0	-	0.0	AAA_23	52.9	actNOG.ENOG4100FR0.meta_raw	62.7
CLI4797|CLI4797_0002833	hypothetical partial partial partial partial protein	7995	9215	01	2793684	-1	contig.292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002834	hypothetical partial partial partial partial protein	3	443	10	2794907	-1	contig.293	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002835	putative RNA polymerase sigma-70 factor, TIGR02952 family	625	1263	00	2795529	-1	contig.293	cds	TIGR02952	179.8	K03088	144.9	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4	54.4,41.6	actNOG.ENOG4100HMV.meta_raw	295.3
CLI4797|CLI4797_0002836	acetyl-CoA synthetase partial partial partial partial protein	1961	2992	01	2796865	1	contig.293	cds	-	0.0	K01895	82.4	-	0.0	-	0.0	F	130.8	AMP-binding	177.2	AMP-binding	203.9	actNOG.ENOG4100BGV.meta_raw	263.0
CLI4797|CLI4797_0002837	hypothetical partial partial partial partial protein	2	436	10	2797900	-1	contig.294	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002838	hypothetical protein	436	636	00	2798334	-1	contig.294	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002839	hypothetical protein	638	1606	00	2798536	-1	contig.294	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002840	hypothetical partial partial partial partial protein	1603	2001	01	2799501	-1	contig.294	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002841	translation elongation factor Ts	79	894	00	2799980	1	contig.295	cds	TIGR00116	241.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EF_TS	205.0	actNOG.ENOG4100DSS.meta_raw	397.7
CLI4797|CLI4797_0002842	ribosome recycling factor	994	1551	00	2800895	1	contig.295	cds	TIGR00496	201.1	K02838	235.9	-	0.0	-	0.0	-	0.0	-	0.0	RRF	186.3	actNOG.ENOG4100EVT.meta_raw	284.3
CLI4797|CLI4797_0002843	phosphatidate cytidylyltransferase	1556	2491	00	2801457	1	contig.295	cds	-	0.0	K00981	241.6	-	0.0	-	0.0	-	0.0	-	0.0	CTP_transf_1	180.5	actNOG.ENOG4100HKC.meta_raw	378.4
CLI4797|CLI4797_0002844	biotin synthesis protein BioC	2488	3243	00	2802389	1	contig.295	cds	-	0.0	K02169	43.2	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_11	60.6	actNOG.ENOG4100DA2.meta_raw	365.1
CLI4797|CLI4797_0002845	nitrite reductase (NAD(P)H) small subunit	3253	3729	00	2803154	-1	contig.295	cds	-	0.0	K00363	30.8	-	0.0	-	0.0	-	0.0	-	0.0	Rieske	54.0	actNOG.ENOG41014W3.meta_raw	153.4
CLI4797|CLI4797_0002846	hypothetical protein	3963	4529	00	2803864	1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T9E.meta_raw	33.5
CLI4797|CLI4797_0002847	23S rRNA (adenine(2503)-C(2))-methyltransferase	4556	5665	00	2804457	1	contig.295	cds	TIGR00048	309.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM	76.6	actNOG.ENOG4100C7A.meta_raw	594.0
CLI4797|CLI4797_0002848	iron(III) transport system ATP-binding protein	5715	6839	00	2805616	-1	contig.295	cds	-	0.0	K02010	325.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	108.1	actNOG.ENOG41014PR.meta_raw	534.5
CLI4797|CLI4797_0002849	multiple sugar transport system permease protein	6891	7763	00	2806792	-1	contig.295	cds	-	0.0	K02026	257.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	62.3	actNOG.ENOG4100DP7.meta_raw	415.9
CLI4797|CLI4797_0002850	sorbitol/mannitol transport system permease protein	7763	8701	00	2807664	-1	contig.295	cds	-	0.0	K10228	394.1	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	52.4	actNOG.ENOG4100CYZ.meta_raw	465.6
CLI4797|CLI4797_0002851	multiple sugar transport system substrate-binding protein	8698	10053	00	2808599	-1	contig.295	cds	-	0.0	K02027	235.0	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_1	168.9	actNOG.ENOG41014NT.meta_raw	629.6
CLI4797|CLI4797_0002852	ribokinase	10338	11315	00	2810239	1	contig.295	cds	-	0.0	K00852	55.8	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	62.8,124.5	actNOG.ENOG4100D8T.meta_raw	419.6
CLI4797|CLI4797_0002853	DNA ligase (ATP)	11383	12453	00	2811284	-1	contig.295	cds	-	0.0	K01971	247.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_ligase_A_M,DNA_ligase_A_C	133.9,53.6	actNOG.ENOG4100CQP.meta_raw	597.3
CLI4797|CLI4797_0002854	putative mismatch-specific thymine-DNA glycosylate (mug)	12561	13121	00	2812462	1	contig.295	cds	TIGR00584	72.3	K03649	250.6	-	0.0	-	0.0	-	0.0	-	0.0	UDG	82.3	actNOG.ENOG4100INW.meta_raw	267.1
CLI4797|CLI4797_0002855	hypothetical protein	13122	13307	00	2813023	-1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002856	putative DNA ligase D	13430	14401	00	2813331	-1	contig.295	cds	TIGR02776	230.8	K01971	349.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BFR.meta_raw	474.2
CLI4797|CLI4797_0002857	hypothetical protein	14409	14669	00	2814310	-1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2631	56.2	actNOG.ENOG4100R5R.meta_raw	55.5
CLI4797|CLI4797_0002858	1-deoxy-D-xylulose 5-phosphate reductoisomerase	14742	15887	00	2814643	1	contig.295	cds	TIGR00243	374.3	K00099	529.5	-	0.0	-	0.0	-	0.0	-	0.0	DXP_reductoisom,DXP_redisom_C,DXPR_C	126.7,125.7,113.0	actNOG.ENOG4100C2F.meta_raw	591.2
CLI4797|CLI4797_0002859	putative RIP metalloprotease RseP	15884	17206	00	2815785	1	contig.295	cds	TIGR00054	75.5	K11749	262.3	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M50	178.6	actNOG.ENOG4100BGC.meta_raw	500.9
CLI4797|CLI4797_0002860	hypothetical protein	17203	17691	00	2817104	1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PR0.meta_raw	230.8
CLI4797|CLI4797_0002861	hypothetical protein	17704	17952	00	2817605	-1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002862	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate synthase	18110	19267	00	2818011	1	contig.295	cds	TIGR00612	429.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GcpE	447.4	actNOG.ENOG4100BWY.meta_raw	700.0
CLI4797|CLI4797_0002863	hypothetical protein	19302	20147	00	2819203	1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4081,FR47	142.8,37.9	actNOG.ENOG4100DH6.meta_raw	382.6
CLI4797|CLI4797_0002864	hypothetical protein	20206	22035	00	2820107	1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transpeptidase	141.4	actNOG.ENOG4100E79.meta_raw	535.7
CLI4797|CLI4797_0002865	hypothetical protein	22157	22489	00	2822058	1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3054	72.9	actNOG.ENOG4100PY8.meta_raw	87.2
CLI4797|CLI4797_0002866	methionine aminopeptidase, type I	22511	23377	00	2822412	1	contig.295	cds	TIGR00500	283.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M24	168.1	actNOG.ENOG4100CGW.meta_raw	505.3
CLI4797|CLI4797_0002867	hypothetical protein	23379	23843	00	2823280	-1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	104.2	actNOG.ENOG4100IZJ.meta_raw	224.3
CLI4797|CLI4797_0002868	hypothetical protein	23956	24786	00	2823857	-1	contig.295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1295	208.4	actNOG.ENOG4100F1E.meta_raw	360.4
CLI4797|CLI4797_0002869	3-demethylubiquinone-9 3-methyltransferase partial partial partial partial protein	24791	25807	01	2824692	-1	contig.295	cds	-	0.0	K00568	44.2	-	0.0	-	0.0	-	0.0	-	0.0	CMAS	274.3	actNOG.ENOG4100CRQ.meta_raw	465.5
CLI4797|CLI4797_0002870	hypothetical partial partial partial partial protein	1	252	10	2825709	1	contig.296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trans_reg_C	48.5	actNOG.ENOG4100CYG.meta_raw	92.5
CLI4797|CLI4797_0002871	sirohydrochlorin cobaltochelatase	249	971	00	2825957	1	contig.296	cds	-	0.0	K03795	124.8	-	0.0	-	0.0	-	0.0	-	0.0	CbiX,CbiX	71.3,27.7	actNOG.ENOG4100KP8.meta_raw	243.4
CLI4797|CLI4797_0002872	putative protein-(glutamine-N5) methyltransferase	993	1748	00	2826701	1	contig.296	cds	TIGR03704	337.0	K00564	36.6	-	0.0	-	0.0	-	0.0	-	0.0	MTS	27.1	actNOG.ENOG4100BYW.meta_raw	358.0
CLI4797|CLI4797_0002873	hypothetical protein	1858	2553	00	2827566	-1	contig.296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4352	40.2	actNOG.ENOG4100R9F.meta_raw	92.6
CLI4797|CLI4797_0002874	hypothetical protein	2879	3160	00	2828587	-1	contig.296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_binding_1	61.1	actNOG.ENOG4100RME.meta_raw	117.9
CLI4797|CLI4797_0002875	hypothetical partial partial partial partial protein	3226	4338	01	2828934	1	contig.296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UvrD-helicase	118.8	actNOG.ENOG4100BQR.meta_raw	348.1
CLI4797|CLI4797_0002876	hypothetical partial partial partial partial protein	1	324	10	2830048	-1	contig.297	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002877	hypothetical protein	380	913	00	2830427	-1	contig.297	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF402	50.5	actNOG.ENOG4100II0.meta_raw	186.2
CLI4797|CLI4797_0002878	excinuclease ABC, B subunit	997	3225	00	2831044	1	contig.297	cds	TIGR00631	1067.9	K03702	1180.5	-	0.0	-	0.0	-	0.0	-	0.0	ResIII,Helicase_C,UvrB,UVR	28.2,71.0,71.6,32.5	actNOG.ENOG4100C1C.meta_raw	1310.6
CLI4797|CLI4797_0002879	7,8-dihydro-8-oxoguanine triphosphatase	3356	4633	00	2833403	1	contig.297	cds	-	0.0	K03574	26.7	-	0.0	GT87	181.8	-	0.0	-	0.0	DUF2029	156.1	actNOG.ENOG4100HNK.meta_raw	333.1
CLI4797|CLI4797_0002880	transcriptional activator for dhaKLM operon partial partial partial partial protein	4718	5635	01	2834765	1	contig.297	cds	-	0.0	K05880	71.3	-	0.0	-	0.0	-	0.0	-	0.0	GAF	33.9	actNOG.ENOG4100CNT.meta_raw	363.1
CLI4797|CLI4797_0002881	hypothetical partial partial partial partial protein	1	168	10	2835683	1	contig.298	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4797|CLI4797_0002882	K00517 family protein	165	1439	00	2835847	1	contig.298	cds	-	0.0	K00517	248.8	-	0.0	-	0.0	-	0.0	-	0.0	p450	67.4	actNOG.ENOG4100GKT.meta_raw	600.0
CLI4797|CLI4797_0002883	hypothetical partial partial partial partial protein	1473	2570	01	2837155	1	contig.298	cds	-	0.0	K09919	20.6	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_6	88.7	actNOG.ENOG4100XFX.meta_raw	348.8
CLI4797|CLI4797_0002884	hypothetical partial partial partial partial protein	2	469	10	2838255	1	contig.299	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CBG.meta_raw	150.7
