LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4799|CLI4799_0003419	phosphinothricin acetyltransferase	10494	11042	00	3274194	1	contig.454	cds	-	0.0	K03823	27.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SKB.meta_raw	88.6
CLI4799|CLI4799_0003420	hypothetical partial partial partial partial protein	2	409	10	3274842	1	contig.455	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4799|CLI4799_0003421	K07068 family protein	429	1172	00	3275269	1	contig.455	cds	-	0.0	K07068	107.8	-	0.0	-	0.0	-	0.0	-	0.0	DUF35_N,OB_aCoA_assoc	48.2,44.9	actNOG.ENOG4100P2F.meta_raw	105.8
CLI4799|CLI4799_0003422	acetyl-CoA C-acetyltransferase	1186	2364	00	3276026	1	contig.455	cds	-	0.0	K00626	79.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014MU.meta_raw	274.0
CLI4799|CLI4799_0003423	hypothetical protein	2389	3039	00	3277229	-1	contig.455	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C	36.9,44.3	actNOG.ENOG4100JEV.meta_raw	174.0
CLI4799|CLI4799_0003424	formate dehydrogenase	3149	4906	00	3277989	-1	contig.455	cds	-	0.0	K00122	393.5	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin,Molydop_binding	77.6,75.0	actNOG.ENOG4100CWS.meta_raw	675.9
CLI4799|CLI4799_0003425	hypothetical protein	4873	5418	00	3279713	-1	contig.455	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4	35.6	actNOG.ENOG4100CWS.meta_raw	177.8
CLI4799|CLI4799_0003426	hypothetical protein	5437	5781	00	3280277	-1	contig.455	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_3	43.0	actNOG.ENOG4100I79.meta_raw	92.5
CLI4799|CLI4799_0003427	hypothetical protein	5778	6533	00	3280618	-1	contig.455	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_3	108.8	actNOG.ENOG4100J0N.meta_raw	186.3
CLI4799|CLI4799_0003428	putative acyltransferase, WS/DGAT/MGAT	6530	7939	00	3281370	-1	contig.455	cds	TIGR02946	256.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	WES_acyltransf,DUF1298	153.1,45.9	actNOG.ENOG4100BQM.meta_raw	503.1
CLI4799|CLI4799_0003429	hypothetical partial partial partial partial protein	7954	8463	01	3282794	-1	contig.455	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DCZ.meta_raw	192.2
CLI4799|CLI4799_0003430	(E)-4-hydroxy-3-methyl-but-2-enyl pyrophosphate reductase (IPP and DMAPP forming)	31	993	00	3283335	-1	contig.456	cds	TIGR00216	332.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LYTB	306.4	actNOG.ENOG4100C3F.meta_raw	551.9
CLI4799|CLI4799_0003431	hypothetical protein	1108	1719	00	3284412	1	contig.456	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IMV.meta_raw	210.2
CLI4799|CLI4799_0003432	exodeoxyribonuclease VII, large subunit	1716	2993	00	3285020	1	contig.456	cds	TIGR00237	354.8	K03601	425.1	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_anti_2,Exonuc_VII_L	51.6,190.8	actNOG.ENOG4100C0K.meta_raw	548.3
CLI4799|CLI4799_0003433	exodeoxyribonuclease VII, small subunit	2990	3226	00	3286294	1	contig.456	cds	TIGR01280	67.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Exonuc_VII_S	59.0	actNOG.ENOG4100Q1T.meta_raw	109.7
CLI4799|CLI4799_0003434	hypothetical protein	3407	4375	00	3286711	1	contig.456	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AbiEi_4	39.1	actNOG.ENOG4100JJQ.meta_raw	341.5
CLI4799|CLI4799_0003435	hypothetical partial partial partial partial protein	4751	5407	01	3288055	-1	contig.456	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4245	114.7	actNOG.ENOG4100QR8.meta_raw	131.2
CLI4799|CLI4799_0003436	argininosuccinate synthase	230	1654	00	3288943	1	contig.457	cds	TIGR00032	452.4	K01940	422.0	-	0.0	-	0.0	-	0.0	-	0.0	Arginosuc_synth	191.6	actNOG.ENOG4100C1F.meta_raw	514.8
CLI4799|CLI4799_0003437	alanine racemase	1682	2893	00	3290395	1	contig.457	cds	TIGR00492	274.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ala_racemase_N,Ala_racemase_C	211.2,125.1	actNOG.ENOG4100DZ0.meta_raw	546.6
CLI4799|CLI4799_0003438	proline iminopeptidase partial partial partial partial protein	2890	4020	01	3291603	1	contig.457	cds	-	0.0	K01259	90.5	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	87.0	actNOG.ENOG4100GWU.meta_raw	411.1
CLI4799|CLI4799_0003439	hypothetical partial partial partial partial protein	3	548	10	3292737	1	contig.458	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RskA	55.9	actNOG.ENOG41011IZ.meta_raw	83.7
CLI4799|CLI4799_0003440	TIGR02611 family protein	581	1102	00	3293315	1	contig.458	cds	TIGR02611	91.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PGPGW	75.9	actNOG.ENOG4100NP2.meta_raw	147.6
CLI4799|CLI4799_0003441	integrase	1333	2571	00	3294067	-1	contig.458	cds	-	0.0	K14059	122.0	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	72.3	actNOG.ENOG4100I85.meta_raw	335.8
CLI4799|CLI4799_0003442	DNA binding domain, excisionase family	2571	2762	00	3295305	-1	contig.458	cds	TIGR01764	54.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	58.5	actNOG.ENOG410107I.meta_raw	67.2
CLI4799|CLI4799_0003443	hypothetical partial partial partial partial protein	2782	3285	01	3295516	-1	contig.458	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CFX.meta_raw	152.2
CLI4799|CLI4799_0003444	monofunctional biosynthetic peptidoglycan transglycosylase partial partial partial partial protein	1	2163	10	3296021	1	contig.459	cds	-	0.0	K03814	155.7	-	0.0	GT51	199.1	-	0.0	-	0.0	Transgly,Transpeptidase	188.6,102.5	actNOG.ENOG4100C25.meta_raw	737.0
CLI4799|CLI4799_0003445	hypothetical partial partial partial partial protein	2346	3680	01	3298366	1	contig.459	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2029	62.3	actNOG.ENOG4100CES.meta_raw	517.5
CLI4799|CLI4799_0003446	protein-export membrane protein SecD partial partial partial partial protein	1	1284	10	3299701	1	contig.460	cds	TIGR01129	312.2	K03074	45.0	-	0.0	-	0.0	-	0.0	-	0.0	SecD_SecF	36.8	actNOG.ENOG4100CT7.meta_raw	506.4
CLI4799|CLI4799_0003447	protein-export membrane protein SecF	1281	2447	00	3300981	1	contig.460	cds	TIGR00966	215.9	K03074	341.9	-	0.0	-	0.0	-	0.0	-	0.0	Sec_GG,SecD_SecF	35.8,181.2	actNOG.ENOG4100EGS.meta_raw	460.2
CLI4799|CLI4799_0003448	putative adenine phosphoribosyltransferase	2444	3013	00	3302144	1	contig.460	cds	TIGR01090	179.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pribosyltran	44.0	actNOG.ENOG4100KCY.meta_raw	222.4
CLI4799|CLI4799_0003449	(p)ppGpp synthetase, RelA/SpoT family	3097	5430	00	3302797	1	contig.460	cds	TIGR00691	865.2	K00951	1024.1	-	0.0	-	0.0	-	0.0	-	0.0	HD_4,RelA_SpoT,TGS,ACT_4	166.8,127.0,78.9,62.4	actNOG.ENOG4100CSF.meta_raw	1347.3
CLI4799|CLI4799_0003450	hypothetical protein	5435	5677	00	3305135	-1	contig.460	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QZ7.meta_raw	46.3
CLI4799|CLI4799_0003451	peptidyl-prolyl cis-trans isomerase B (cyclophilin B)	5860	6702	00	3305560	-1	contig.460	cds	-	0.0	K03768	275.9	-	0.0	-	0.0	-	0.0	-	0.0	Pro_isomerase	91.6	actNOG.ENOG4100KZG.meta_raw	334.4
CLI4799|CLI4799_0003452	histidyl-tRNA synthetase	6834	8141	00	3306534	1	contig.460	cds	TIGR00442	445.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_His,HGTP_anticodon	145.5,51.2	actNOG.ENOG4100BZ7.meta_raw	480.3
CLI4799|CLI4799_0003453	hypothetical partial partial partial partial protein	8144	8239	01	3307844	1	contig.460	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4799|CLI4799_0003454	mycofactocin system transcriptional regulator	66	704	00	3308007	-1	contig.461	cds	TIGR03968	279.9	K03577	33.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	45.0	actNOG.ENOG4100KHQ.meta_raw	278.0
CLI4799|CLI4799_0003455	RNA polymerase sigma-70 factor, TIGR02960 family	947	1993	00	3308888	1	contig.461	cds	TIGR02960	408.4	K03088	151.2	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2,SnoaL_2	78.5,55.0,39.8	actNOG.ENOG4100EGG.meta_raw	479.3
CLI4799|CLI4799_0003456	putative ATP-dependent Clp endopeptidase, proteolytic subunit ClpP	2106	2663	00	3310047	1	contig.461	cds	TIGR00493	92.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CLP_protease	105.4	actNOG.ENOG4100FAR.meta_raw	137.4
CLI4799|CLI4799_0003457	MerR family transcriptional regulator, mercuric resistance operon	2673	3308	00	3310614	1	contig.461	cds	-	0.0	K08365	37.5	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	60.4	actNOG.ENOG4100P8S.meta_raw	232.3
CLI4799|CLI4799_0003458	K06896 family partial partial partial partial protein	3287	4042	01	3311228	-1	contig.461	cds	-	0.0	K06896	47.7	-	0.0	-	0.0	-	0.0	-	0.0	Exo_endo_phos	57.3	actNOG.ENOG4100I8I.meta_raw	171.1
CLI4799|CLI4799_0003459	hypothetical partial partial partial partial protein	1	366	10	3311986	-1	contig.462	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S8T.meta_raw	124.7
CLI4799|CLI4799_0003460	GntR family transcriptional regulator	477	1253	00	3312462	-1	contig.462	cds	-	0.0	K03710	178.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	69.8,102.2	actNOG.ENOG4100G8U.meta_raw	381.8
CLI4799|CLI4799_0003461	7,8-dihydro-8-oxoguanine triphosphatase	1332	1760	00	3313317	1	contig.462	cds	-	0.0	K03574	62.3	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	66.3	actNOG.ENOG4100JYS.meta_raw	226.3
CLI4799|CLI4799_0003462	hypothetical partial partial partial partial protein	3	89	10	3313815	-1	contig.463	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4799|CLI4799_0003463	hypothetical protein	86	577	00	3313898	-1	contig.463	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF664	140.7	actNOG.ENOG4100INN.meta_raw	204.7
CLI4799|CLI4799_0003464	hypothetical partial partial partial partial protein	3	200	10	3314590	1	contig.464	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GerE	46.8	actNOG.ENOG4100F2P.meta_raw	78.3
CLI4799|CLI4799_0003465	hypothetical partial partial partial partial protein	277	1677	01	3314864	1	contig.464	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PMK.meta_raw	178.9
CLI4799|CLI4799_0003466	hypothetical partial partial partial partial protein	1	705	11	3316267	1	contig.465	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F01.meta_raw	222.2
CLI4799|CLI4799_0003467	glycerophosphoryl diester phosphodiesterase	378	1424	00	3317349	-1	contig.466	cds	-	0.0	K01126	165.6	-	0.0	-	0.0	-	0.0	-	0.0	GDPD	116.7	actNOG.ENOG4100D33.meta_raw	463.6
CLI4799|CLI4799_0003468	3-methylcrotonyl-CoA carboxylase beta subunit partial partial partial partial protein	1524	3323	01	3318495	-1	contig.466	cds	-	0.0	K01969	184.1	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_lipoyl,Carboxyl_trans	42.8,260.5	actNOG.ENOG4100DW5.meta_raw	896.3
CLI4799|CLI4799_0003469	hypothetical partial partial partial partial protein	3	839	10	3320297	-1	contig.467	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Resolvase	30.6	actNOG.ENOG4100MMR.meta_raw	56.5
CLI4799|CLI4799_0003470	hypothetical protein	836	1039	00	3321130	-1	contig.467	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4799|CLI4799_0003471	putative 4-aminobutyrate aminotransferase, prokaryotic type	49	1305	00	3321860	-1	contig.468	cds	TIGR00700	384.2	K00819	303.1	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	401.6	actNOG.ENOG41014ZU.meta_raw	544.1
CLI4799|CLI4799_0003472	K07088 family protein	1644	2573	00	3323455	-1	contig.468	cds	-	0.0	K07088	194.6	-	0.0	-	0.0	-	0.0	-	0.0	Mem_trans,Mem_trans	32.2,36.6	actNOG.ENOG4100GQU.meta_raw	376.8
CLI4799|CLI4799_0003473	GntR family transcriptional regulator, vanillate catabolism	2642	3319	00	3324453	-1	contig.468	cds	-	0.0	K11475	76.6	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	64.2,53.5	actNOG.ENOG4100J34.meta_raw	279.4
CLI4799|CLI4799_0003474	hypothetical protein	3326	4054	00	3325137	-1	contig.468	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D44.meta_raw	342.0
CLI4799|CLI4799_0003475	hypothetical protein	4097	4594	00	3325908	-1	contig.468	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3830	190.0	actNOG.ENOG4100D3P.meta_raw	261.5
CLI4799|CLI4799_0003476	D-3-phosphoglycerate dehydrogenase	4720	5703	00	3326531	1	contig.468	cds	-	0.0	K00058	167.2	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	150.5	actNOG.ENOG4100EY1.meta_raw	360.7
CLI4799|CLI4799_0003477	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	5738	7147	00	3327549	1	contig.468	cds	-	0.0	K02433	457.8	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	316.6	actNOG.ENOG4100CWP.meta_raw	711.9
CLI4799|CLI4799_0003478	ABC transporter, substrate-binding protein, aliphatic sulfonates family partial partial partial partial protein	2	1204	10	3329059	1	contig.469	cds	TIGR01728	165.2	K02051	150.7	-	0.0	-	0.0	-	0.0	-	0.0	NMT1_2	115.0	actNOG.ENOG4100DG1.meta_raw	465.1
CLI4799|CLI4799_0003479	sulfonate/nitrate/taurine transport system ATP-binding protein	1228	2049	00	3330285	1	contig.469	cds	-	0.0	K02049	279.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	73.5	actNOG.ENOG4100DBX.meta_raw	378.5
CLI4799|CLI4799_0003480	sulfonate/nitrate/taurine transport system permease protein	2039	2944	00	3331096	1	contig.469	cds	-	0.0	K02050	199.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	46.0	actNOG.ENOG4100HNA.meta_raw	403.1
CLI4799|CLI4799_0003481	hypothetical protein	3031	3480	00	3332088	1	contig.469	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4799|CLI4799_0003482	iron(III) transport system permease protein	3876	4721	00	3332933	1	contig.469	cds	-	0.0	K02011	27.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	87.5	actNOG.ENOG4100EJQ.meta_raw	366.9
CLI4799|CLI4799_0003483	sulfonate/nitrate/taurine transport system ATP-binding protein	4694	5407	00	3333751	1	contig.469	cds	-	0.0	K02049	280.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	89.2	actNOG.ENOG4100DJM.meta_raw	369.1
CLI4799|CLI4799_0003484	alkanesulfonate monooxygenase	5424	6548	00	3334481	1	contig.469	cds	-	0.0	K04091	330.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	232.9	actNOG.ENOG4100CUW.meta_raw	397.2
CLI4799|CLI4799_0003485	hypothetical partial partial partial partial protein	6592	6702	01	3335649	1	contig.469	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KRD.meta_raw	32.8
CLI4799|CLI4799_0003486	branched-chain amino acid transport system substrate-binding protein	97	1422	00	3335857	-1	contig.470	cds	-	0.0	K01999	119.8	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	99.8	actNOG.ENOG4100DZF.meta_raw	542.7
CLI4799|CLI4799_0003487	response regulator NasT	1777	2409	00	3337537	-1	contig.470	cds	-	0.0	K07183	201.5	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,ANTAR	100.2,74.4	actNOG.ENOG4100E3U.meta_raw	325.6
CLI4799|CLI4799_0003488	K07095 family protein	2832	3533	00	3338592	-1	contig.470	cds	-	0.0	K07095	31.8	-	0.0	-	0.0	-	0.0	-	0.0	Metallophos	57.8	actNOG.ENOG4100GMK.meta_raw	172.0
CLI4799|CLI4799_0003489	hypothetical partial partial partial partial protein	3530	3724	01	3339290	-1	contig.470	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_U5-meth_tr	27.8	actNOG.ENOG4100CHJ.meta_raw	102.2
CLI4799|CLI4799_0003490	putative uncharacterized hydrophobic domain	59	1000	00	3339543	1	contig.471	cds	TIGR00271	114.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF389	86.4	actNOG.ENOG4100HFN.meta_raw	404.5
CLI4799|CLI4799_0003491	hypothetical protein	1012	2214	00	3340496	1	contig.471	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E98.meta_raw	413.5
CLI4799|CLI4799_0003492	hypothetical protein	2241	3020	00	3341725	-1	contig.471	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4799|CLI4799_0003493	methionine aminotransferase	3207	4361	00	3342691	-1	contig.471	cds	-	0.0	K14287	247.2	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	213.9	actNOG.ENOG4100CZM.meta_raw	431.6
CLI4799|CLI4799_0003494	hypothetical protein	4358	4873	00	3343842	-1	contig.471	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AsnC_trans_reg	54.6	actNOG.ENOG4100KGP.meta_raw	68.0
CLI4799|CLI4799_0003495	hypothetical protein	4995	5372	00	3344479	1	contig.471	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4282	60.9	actNOG.ENOG4100SUD.meta_raw	118.3
CLI4799|CLI4799_0003496	hypothetical protein	5395	5607	00	3344879	-1	contig.471	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4799|CLI4799_0003497	hypothetical protein	5782	6975	00	3345266	1	contig.471	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4799|CLI4799_0003498	putative ATPase	7016	8404	00	3346500	1	contig.471	cds	-	0.0	K07478	704.6	-	0.0	-	0.0	-	0.0	-	0.0	AAA,AAA_assoc_2,MgsA_C	54.2,83.0,229.6	actNOG.ENOG4100CER.meta_raw	709.1
CLI4799|CLI4799_0003499	hypothetical partial partial partial partial protein	8424	8966	01	3347908	-1	contig.471	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trypsin	32.9	actNOG.ENOG4100BKV.meta_raw	140.7
CLI4799|CLI4799_0003500	iron complex transport system permease partial partial partial partial protein	1	1056	10	3348452	1	contig.472	cds	-	0.0	K02015	277.7	-	0.0	-	0.0	-	0.0	-	0.0	FecCD	271.1	actNOG.ENOG4100DT9.meta_raw	400.9
CLI4799|CLI4799_0003501	zinc transport system ATP-binding protein	1053	1925	00	3349504	1	contig.472	cds	-	0.0	K09817	196.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.3	actNOG.ENOG4100BCS.meta_raw	473.4
CLI4799|CLI4799_0003502	methionine-gamma-lyase	1942	3147	00	3350393	1	contig.472	cds	-	0.0	K01761	425.4	-	0.0	-	0.0	-	0.0	-	0.0	Cys_Met_Meta_PP	342.3	actNOG.ENOG4100BHD.meta_raw	661.6
CLI4799|CLI4799_0003503	acyl-CoA dehydrogenase	3189	4334	00	3351640	-1	contig.472	cds	-	0.0	K00249	387.2	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	110.5,91.2,143.6	actNOG.ENOG4100BHN.meta_raw	625.2
CLI4799|CLI4799_0003504	polyhydroxyalkanoate synthase	4418	5509	00	3352869	1	contig.472	cds	-	0.0	K03821	187.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014J6.meta_raw	426.0
CLI4799|CLI4799_0003505	antiSMASH Condensation domain partial partial partial partial protein	1	597	11	3354013	-1	contig.473	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Condensation	75.9	Condensation	59.7	actNOG.ENOG4100BYC.meta_raw	103.5
CLI4799|CLI4799_0003506	iron(III) transport system permease partial partial partial partial protein	1	1509	10	3354611	1	contig.474	cds	-	0.0	K02011	272.5	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1,BPD_transp_1	40.8,49.2	actNOG.ENOG4100CFI.meta_raw	534.1
CLI4799|CLI4799_0003507	iron(III) transport system ATP-binding protein	1506	2603	00	3356116	1	contig.474	cds	-	0.0	K02010	322.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,TOBE_2	101.3,28.6	actNOG.ENOG4100DCV.meta_raw	386.0
CLI4799|CLI4799_0003508	hypothetical protein	2626	3573	00	3357236	-1	contig.474	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FA_desaturase	59.1	actNOG.ENOG4100CA8.meta_raw	496.2
CLI4799|CLI4799_0003509	hypothetical protein	3729	4637	00	3358339	1	contig.474	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP_mutase	183.5	actNOG.ENOG4100D6A.meta_raw	341.6
CLI4799|CLI4799_0003510	hypothetical protein	4910	5044	00	3359520	1	contig.474	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4799|CLI4799_0003511	hypothetical partial partial partial partial protein	3	149	10	3359683	-1	contig.475	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4799|CLI4799_0003512	helicase partial partial partial partial protein	187	2154	01	3359867	-1	contig.475	cds	-	0.0	K03726	56.9	-	0.0	-	0.0	-	0.0	-	0.0	rRNA_proc-arch,DSHCT	27.0,133.5	actNOG.ENOG4100BID.meta_raw	928.0
CLI4799|CLI4799_0003513	hypothetical partial partial partial partial protein	1	159	10	3361835	1	contig.476	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ery_res_leader1	25.1	actNOG.ENOG4100DJ0.meta_raw	36.9
CLI4799|CLI4799_0003514	N-terminal double-transmembrane domain	156	1145	00	3361990	1	contig.476	cds	TIGR02226	30.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BatA,VWA_2	41.3,71.4	actNOG.ENOG4100DS9.meta_raw	456.6
CLI4799|CLI4799_0003515	acetoacetyl-CoA reductase	1214	1924	00	3363048	1	contig.476	cds	-	0.0	K00023	241.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	197.8	actNOG.ENOG4100C2G.meta_raw	377.6
CLI4799|CLI4799_0003516	acetoacetyl-CoA reductase	1962	2738	00	3363796	1	contig.476	cds	-	0.0	K00023	33.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	212.3	actNOG.ENOG4100CZZ.meta_raw	424.8
CLI4799|CLI4799_0003517	ferrochelatase	2783	3841	00	3364617	1	contig.476	cds	TIGR00109	143.1	K01772	376.9	-	0.0	-	0.0	-	0.0	-	0.0	Ferrochelatase	312.9	actNOG.ENOG4100D53.meta_raw	526.3
CLI4799|CLI4799_0003518	hypothetical partial partial partial partial protein	3852	4265	01	3365686	-1	contig.476	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPMT	26.8	actNOG.ENOG4100J2F.meta_raw	129.3
CLI4799|CLI4799_0003519	antiSMASH DUF692 domain protein	148	999	00	3366248	1	contig.477	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF692	222.9	DUF692	242.3	actNOG.ENOG4100CWK.meta_raw	371.0
CLI4799|CLI4799_0003520	hypothetical protein	996	1469	00	3367096	1	contig.477	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SG5.meta_raw	121.2
CLI4799|CLI4799_0003521	acetyl-CoA carboxylase, biotin carboxylase subunit	1624	3447	00	3367724	1	contig.477	cds	-	0.0	K01961	468.1	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N,Biotin_carb_N,CPSase_L_D2,Biotin_carb_C,Biotin_lipoyl	105.2,50.7,264.1,112.6,65.6	actNOG.ENOG41014XQ.meta_raw	734.0
CLI4799|CLI4799_0003522	hypothetical protein	3694	4176	00	3369794	1	contig.477	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PCQ.meta_raw	84.8
CLI4799|CLI4799_0003523	dihydrolipoamide dehydrogenase	4366	5769	00	3370466	-1	contig.477	cds	-	0.0	K00382	483.1	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Pyr_redox_dim	210.8,77.8	actNOG.ENOG4100BY8.meta_raw	763.6
CLI4799|CLI4799_0003524	hypothetical protein	5913	6371	00	3372013	1	contig.477	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AIG2_2	79.6	actNOG.ENOG4100IS3.meta_raw	263.5
CLI4799|CLI4799_0003525	amidohydrolase	6450	7694	00	3372550	-1	contig.477	cds	TIGR01891	320.6	K01463	35.8	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	104.2	actNOG.ENOG4100DBM.meta_raw	615.8
